3,0,7,8,0,13,2,1,12,0,14,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,3,6,0,7,0,0,12,0,0,0,0,0,4,0,0,20,0,2,0,0,0,0,0,0,0,0,0,42,2,0,1,0,6,6,3,0,0,0,0,0,4,0,0,0,0,3,3,0,0,0,0,0,2,0,0,11,0,1,0,0,0,2,0,0,0,0,0,6,2,1,1,6,0,0,0,5,3,0,0,0,1,6,0,0,22,0,0,7,16,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,6,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,7,0,0,0,0,3,0,0,0
2,3,4,1,0,11,0,0,40,0,10,0,0,5,0,0,5,0,0,3,0,0,5,0,0,6,3,1,1,0,0,0,18,1,0,0,4,3,9,11,0,1,24,0,0,17,0,0,1,0,0,4,0,0,0,0,11,4,2,1,7,0,0,1,0,3,0,3,0,0,0,2,0,4,0,2,15,1,12,4,0,2,18,0,0,5,4,0,0,1,2,11,0,1,18,0,9,5,4,23,0,6,1,22,0,3,6,3,1,0,41,45,1,5,9,0,0,19,0,0,0,12,0,0,0,0,0,1,0,0,0,18,75,1,0,4,0,0,0,2,0,0,26,0,0,0,4,2,0,0,1,13,1,0,0,3,0,1,10,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,2,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,6,11,0,0,0,0,1,19,0,0,0,2,1,2,6,0,0,0,0,0,34,0,0,7,2,0,0,3,0,0,0,0,0,0,6,8,0,0,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,0,1,0,34,0,0,0,0,0,2,7,0,1,0,2,0,8,0,0,0,0,0,2,0,10,2,0,42,1,0,0,6,0,5,1,0,12,3,4,0,0,0,6,0,0,0,12,5,9,0,0,1,0,0,0,0,0,13,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,6,0,1,0,0,0
1,0,0,10,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,4,0,1,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,4,3,0,9,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
9,6,4,1,3,16,0,10,62,9,15,0,5,0,0,0,1,0,15,22,0,18,1,0,0,7,8,0,2,0,0,0,9,5,7,1,7,0,0,35,0,12,17,0,0,39,19,18,9,7,0,1,2,2,0,0,21,8,0,0,10,0,0,5,1,0,1,2,0,0,0,2,0,16,0,5,7,1,3,3,0,1,9,0,10,3,11,0,0,0,1,13,0,0,15,2,0,7,0,40,0,23,0,30,0,0,29,4,1,0,43,57,19,11,5,0,0,15,0,0,0,0,8,0,0,2,7,3,0,0,0,27,72,11,0,8,0,0,0,0,0,15,38,0,0,0,17,1,3,0,4,11,0,3,0,1,1,2,1,0
0,8,0,2,0,0,0,0,7,0,0,0,0,8,0,0,2,0,10,0,0,7,0,0,0,0,0,0,13,0,0,0,3,6,9,0,0,3,3,0,0,0,19,0,0,10,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,1,13,0,0,0,16,0,6,0,0,0,1,0,15,4,0,0,4,0,9,1,0,0,0,4,0,7,0,0,0,0,0,1,0,0,12,34,2,0,11,0,0,0,0,0,0,8,0,0,0,1,14,0,2,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,6,1,4,0,0,7,0,0,0,0,0,0,0,27
4,0,1,2,0,1,0,2,28,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,78,0,0,3,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,26,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,9,8,0,0,7,0,0,0,1,5,0,1,46,5,0,0,0,0,2,0,8,37,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,15,34,1,0,2,0,1,0,0,0,5,0,0,0,0,2,5,7,0,0,0,0,0,4,0,0,0,0,0
5,3,12,1,5,21,0,8,45,5,6,4,0,8,0,0,1,3,3,0,0,0,0,2,4,5,9,1,3,0,0,19,38,1,0,0,63,0,0,0,0,0,8,0,0,4,0,4,0,0,0,3,6,0,0,0,2,1,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,1,0,10,0,0,0,0,2,13,9,0,14,0,0,0,0,0,2,1,15,0,3,0,6,0,0,9,3,7,0,13,19,0,1,1,0,0,1,0,0,0,0,3,34,0,3,1,0,0,0,0,0,54,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,0
4,1,0,1,3,11,0,7,39,2,11,0,0,0,0,0,0,0,1,4,0,7,0,2,0,0,1,0,3,0,0,0,1,8,0,0,2,0,5,0,0,1,8,0,0,8,0,0,0,1,0,0,0,0,0,0,3,0,0,0,7,0,0,0,6,0,4,5,0,0,0,0,0,0,1,0,4,0,5,0,0,0,0,0,0,0,4,1,0,0,0,10,0,0,19,0,0,4,2,16,0,4,9,5,0,0,12,1,17,0,12,6,0,1,9,0,0,1,0,0,0,0,0,7,0,0,4,0,0,0,1,9,56,1,0,1,6,0,2,0,0,1,0,0,0,0,19,0,0,0,2,10,0,0,0,0,4,1,0,0
0,1,2,0,0,2,0,4,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,16,0,2,0,0,14,0,0,4,0,0,7,0,0,4,0,5,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,5,0,0,4,0,0,0,9,0,0,0,0,0,0,5,27,1,0,2,0,1,0,0,8,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,8,6,0,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0,4,5,1,2,8,4,9,45,0,10,3,0,11,10,0,0,0,2,0,0,6,0,0,0,0,0,1,5,0,0,0,13,5,1,16,15,0,0,0,0,3,26,0,0,2,2,11,0,0,0,2,0,1,1,0,7,1,0,1,11,0,10,1,0,0,0,10,0,2,0,4,0,6,0,7,1,0,28,4,0,0,0,0,1,0,0,0,1,0,4,29,0,1,0,0,1,5,10,10,0,3,101,18,0,0,0,6,9,0,4,15,11,0,0,0,0,3,0,0,0,0,4,6,2,0,0,9,0,0,2,1,68,0,0,0,0,0,0,0,7,0,0,0,0,0,2,2,9,0,0,21,0,0,0,0,0,2,0,0
0,10,5,4,2,9,0,1,9,0,10,0,1,4,0,0,4,0,0,9,0,18,0,0,1,4,0,6,4,0,0,0,1,3,0,5,0,3,0,0,0,0,8,0,0,0,56,15,0,5,0,2,0,0,0,0,5,7,0,0,1,0,0,0,1,1,0,5,2,0,1,1,0,11,4,2,8,0,6,0,0,0,0,3,0,0,0,0,0,0,1,1,4,0,10,3,3,0,0,5,1,0,0,0,0,0,0,0,0,0,2,1,2,7,17,0,0,4,0,0,0,10,0,0,0,0,1,0,0,1,0,0,1,0,3,7,0,0,0,0,5,0,4,4,0,0,6,0,0,0,0,13,0,0,0,0,1,0,0,0
3,0,1,0,0,0,0,2,10,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,4,0,0,17,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,1,0,0
1,0,0,10,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,14,5,2,14,0,0,34,9,6,0,0,0,0,0,2,0,3,4,0,0,0,4,0,5,15,8,0,1,0,1,5,1,3,0,16,0,0,9,5,1,48,0,0,15,0,0,2,0,0,0,3,0,0,1,1,0,0,2,25,0,0,0,0,0,0,9,0,0,0,2,0,1,2,0,10,0,10,0,0,1,0,0,6,5,0,0,6,0,2,18,0,5,9,7,2,12,0,8,0,26,0,38,0,1,5,2,2,0,42,42,13,0,5,0,0,7,0,0,0,0,3,2,0,3,20,0,1,0,0,9,69,0,0,0,0,0,0,0,1,0,9,1,0,0,5,0,6,0,9,11,0,0,0,3,1,5,2,0
4,1,2,0,0,6,4,5,12,3,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,5,0,1,15,0,0,4,2,0,11,0,0,5,1,0,0,0,0,1,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,23,0,2,1,0,1,4,2,2,0,0,19,7,0,0,4,0,17,0,12,16,2,0,0,0,0,0,0,0,0,0,6,3,1,0,1,0,1,0,0,0,10,1,6,0,5,0,2,1,1,0,0,0,0,0,0,0,1,1,3,14,0,0,0,0,4,1,0,0
0,0,5,0,1,19,1,14,50,0,6,0,0,1,0,0,0,0,3,7,0,5,0,0,3,5,0,1,0,0,0,0,4,18,1,0,7,0,0,4,0,4,3,2,0,0,0,0,1,2,0,0,0,2,4,0,0,0,0,0,7,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,10,0,1,3,2,34,0,4,0,4,0,3,0,3,0,0,0,16,1,0,0,0,0,1,0,0,0,3,0,13,0,3,0,0,0,0,0,2,7,0,2,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,7,0,0,0,0,0,0,0
2,0,0,0,0,0,0,3,11,0,3,1,0,0,0,0,0,0,0,0,0,3,0,3,0,24,0,0,2,0,86,0,0,3,0,0,11,0,0,0,0,3,11,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,1,0,17,0,0,0,1,0,0,0,0,1,0,6,85,4,0,0,0,0,0,0,7,28,0,0,0,0,0,0,0,0,0,2,0,0,0,9,4,0,8,0,0,2,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,16,0,0,0,0,0
0,0,0,0,0,2,0,0,4,0,0,0,2,0,3,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,4,12,6,0,0,0,0,0,0,1,0,1,0,10,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,1,0,11,0,7,2,0,0,0,3,2,1,0,0,0,0,1,3,0,11,0,0,0,0,0,0,0,0,0,0,5,11,5,0,1,0,0,1,0,0,0,10,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,8,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,8,15,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,9,0,0,2,5,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,4,3,1,9,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0
1,2,28,3,1,33,1,20,96,1,13,3,0,8,0,0,0,1,3,0,0,9,0,0,2,7,15,2,0,0,0,0,35,7,23,14,57,0,13,4,0,1,37,0,0,35,0,0,1,0,0,7,5,1,2,1,15,12,0,0,38,5,0,1,6,0,0,30,0,0,0,0,0,0,2,5,12,1,15,3,0,3,6,0,0,0,0,11,0,0,5,44,0,7,8,7,3,18,0,32,1,13,1,28,9,0,35,1,12,0,38,82,9,0,28,0,0,30,0,0,1,0,6,8,0,0,2,5,13,0,0,19,64,8,0,16,4,3,0,0,0,0,5,0,0,0,10,2,2,3,0,4,1,0,8,6,12,8,11,6
2,2,21,0,0,28,0,3,60,0,8,0,0,8,3,0,0,0,2,8,0,10,3,0,0,9,8,0,2,0,5,0,26,0,4,0,29,2,17,60,5,3,28,3,0,9,0,0,0,0,1,2,0,0,1,0,6,1,0,0,17,0,0,0,1,0,0,13,2,0,0,0,0,8,0,5,11,0,8,0,0,0,19,0,0,5,15,0,13,4,1,25,0,30,27,1,2,1,0,16,2,16,0,15,0,0,19,11,0,0,67,28,8,3,12,0,0,27,7,0,0,0,11,0,0,0,0,2,1,0,0,8,106,0,3,12,0,0,0,0,0,0,22,1,0,0,15,7,0,0,0,8,0,0,0,0,0,3,0,0
0,0,2,3,0,5,0,7,10,8,12,0,0,0,4,0,0,0,0,9,2,0,0,0,0,4,0,6,2,0,2,0,0,3,0,17,0,0,0,0,0,6,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,2,5,0,4,0,0,4,2,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,4,1,0,0,0,0,0,0,0,0,0,0,8,0,8,16,3,12,14,0,0,0,0,0,2,0,2,2,0,0,24,0,1,0,0,0,14,2,0,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,1,0,0
1,0,2,0,3,6,0,1,19,2,3,0,0,0,0,0,1,0,4,1,0,0,0,1,0,0,0,0,0,2,0,0,4,4,7,0,15,0,0,0,0,0,23,0,2,0,11,0,0,0,0,0,0,3,0,0,10,0,1,0,15,0,0,2,4,0,0,6,0,0,0,1,1,0,0,0,3,0,1,0,0,0,7,0,0,0,0,17,0,4,0,16,1,2,0,0,5,4,0,1,0,1,0,10,0,0,2,1,7,0,28,16,1,0,9,0,0,0,0,0,0,1,2,4,0,2,4,3,2,0,0,12,18,3,0,2,4,2,0,0,4,0,0,1,0,0,0,2,0,1,3,0,3,1,0,0,0,1,0,0
0,0,11,2,4,11,0,1,14,2,1,0,0,4,0,0,0,2,1,0,0,0,0,0,4,0,5,9,0,0,3,0,6,0,5,0,66,0,7,0,0,11,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,3,0,0,1,3,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,44,0,0,5,0,0,9,0,7,0,0,0,2,0,0,7,0,11,0,4,3,12,9,21,0,0,5,0,0,9,0,0,27,0,3,8,0,0,0,0,15,16,4,0,4,0,0,0,1,0,0,5,0,0,0,14,0,0,0,0,1,0,0,0,1,0,0,0,0
0,0,5,0,5,3,0,0,24,2,2,0,0,9,0,0,0,0,2,15,0,0,0,0,0,0,0,2,0,0,2,0,9,14,0,0,15,0,6,0,0,4,6,0,0,12,0,0,0,0,0,0,0,0,0,0,11,1,0,0,4,0,0,0,0,0,0,10,0,0,1,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,1,6,0,0,6,0,0,2,9,1,1,1,25,0,3,4,10,0,0,41,0,13,5,31,25,5,0,1,1,0,6,0,0,0,15,2,8,0,0,6,0,0,2,0,3,62,1,4,10,0,0,0,0,1,16,8,0,0,0,0,0,17,0,4,6,0,0,0,1,2,2,0,3
0,0,10,0,0,7,0,0,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,5,17,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,13,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,12,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0
0,3,3,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,0,1,2,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,2,0,10,0,0,0,0,0,1,0,0,0,0,0,1,9,0,19,0,0,0,6,0,0,19,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,40,0,0,4,4,0,0,0,0,0,11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2,3,14,2,1,27,3,3,47,0,26,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,5,0,10,0,0,15,31,14,0,13,14,0,2,28,1,6,11,0,0,9,0,0,1,0,0,0,2,0,53,4,17,1,0,0,9,0,0,1,1,0,0,21,0,0,1,0,0,16,1,16,10,0,5,2,2,1,7,4,10,2,5,1,0,0,0,24,0,1,46,4,1,2,3,7,5,11,0,22,0,0,9,5,6,0,23,33,3,1,5,13,0,11,6,0,0,0,18,2,0,2,1,0,1,0,0,2,81,0,2,16,0,3,2,0,3,2,21,1,0,0,0,0,0,0,1,14,0,0,2,0,7,3,0,0
0,0,0,0,0,8,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,2,4,0,0,0,0,9,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,4,3,0,1,3,0,0,0,0,0,1,0,3,0,4,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,0,2,9,0,0
0,2,0,1,1,0,0,2,31,7,1,0,4,0,0,0,4,0,0,3,0,1,5,0,0,6,0,2,0,0,0,0,0,9,0,2,5,0,0,0,0,4,15,0,0,5,5,0,0,0,0,0,4,0,0,0,0,0,0,0,6,6,0,0,1,0,0,4,0,0,2,0,0,0,10,0,6,0,0,1,4,0,0,2,0,1,0,0,0,0,0,1,0,0,6,0,3,0,0,24,0,2,1,3,5,0,7,0,0,0,7,8,7,0,1,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,0,17,3,3,6,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,9,10,1,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,4,0,1,0,0,5,1,16,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,1,0,1,0,2,5,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0
0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,6,1,14,50,1,1,95,0,35,0,0,3,0,0,2,0,11,7,0,13,2,1,0,18,3,2,10,0,11,0,22,14,1,1,26,0,0,30,0,9,45,0,0,16,0,0,3,0,3,4,5,1,8,4,10,0,0,0,24,0,0,13,10,7,0,24,2,0,0,1,0,6,2,4,22,5,2,1,0,0,42,3,0,0,9,0,2,1,4,14,0,2,45,3,7,0,14,14,4,13,13,10,15,13,23,2,5,0,53,33,34,0,36,0,0,42,12,3,7,0,11,0,0,6,9,0,0,0,8,13,131,8,4,49,1,5,0,0,5,0,16,0,0,2,26,11,0,3,2,37,0,0,4,3,7,7,5,0
0,5,2,11,0,15,0,0,23,0,1,0,0,4,0,0,2,0,17,0,0,7,2,5,0,5,0,2,15,0,0,0,1,3,0,10,5,0,1,0,0,2,17,0,0,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,1,0,0,0,0,0,5,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,3,0,0,1,0,4,0,0,3,0,0,12,0,0,0,0,14,0,12,0,7,0,0,7,3,3,0,17,18,14,1,0,0,0,9,0,0,4,20,9,3,0,0,2,2,0,0,0,0,50,7,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,15,0,0,0,0,0,6,0,0
0,0,0,6,2,8,1,12,22,0,1,0,1,2,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,17,0,4,4,6,11,0,4,4,18,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,10,1,0,7,2,0,0,7,0,0,0,0,0,2,0,5,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,2,28,0,0,1,0,6,0,5,0,8,0,0,9,5,0,0,0,0,0,0,0,0,0,0,14,0,0,13,0,0,1,0,11,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,14,0,0,0,0,0,0,0,0
0,3,2,0,5,7,0,1,18,0,9,4,0,0,0,0,0,0,0,1,0,3,0,0,0,12,0,0,25,0,11,0,14,5,4,0,7,0,0,0,4,3,5,0,0,1,0,0,0,2,0,0,0,7,0,0,0,4,0,0,9,0,2,0,0,0,0,7,0,0,0,0,0,26,6,1,0,0,7,0,0,0,0,0,0,0,3,0,0,2,0,10,0,2,8,0,0,3,0,4,0,15,13,0,0,0,2,0,0,0,20,4,6,0,11,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,6,45,1,0,5,0,0,5,0,0,0,9,2,0,0,7,2,0,0,0,9,0,0,0,3,2,1,0,0
0,0,1,1,1,2,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,3,1,0,0,4,3,3,0,5,0,0,0,2,0,0,7,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
