0,0,3,0,0,7,4,3,10,11,30,0,3,0,0,0,0,0,0,7,0,4,0,0,16,0,0,0,6,0,0,0,0,0,0,1,16,0,0,0,0,9,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,24,0,0,0,0,0,0,0,0,0,0,4,0,19,0,0,4,4,1,0,0,0,0,0,0,0,4,8,0,2,12,2,4,0,13,119,25,0,0,0,0,0,0,25,9,0,1,9,0,1,4,1,0,0,0,0,0,0,2,0,0,0,0,0,58,47,1,0,2,0,0,0,17,4,0,0,0,0,0,0,3,0,0,0,19,2,0,0,0,0,0,6,0,1,0,0,0,0,0
0,0,20,0,2,4,1,0,23,0,27,0,0,0,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,0,0,15,0,0,0,0,0,0,0,2,0,0,0,6,0,0,1,0,0,0,0,0,6,2,2,0,0,0,1,0,1,0,23,0,0,0,0,0,0,0,0,17,0,9,0,0,0,3,1,0,3,1,0,0,0,5,0,0,41,1,2,7,7,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,18,5,50,0,0,0,0,0,13,1,12,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,5,0,0,0
0,2,1,0,19,3,0,19,60,0,5,0,1,0,6,0,0,0,4,15,0,4,1,0,33,2,0,0,4,0,1,0,0,0,0,0,50,1,0,0,0,0,97,0,0,0,3,10,0,0,0,4,0,2,5,1,23,0,0,0,4,0,0,0,0,0,0,4,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,11,0,18,141,0,0,0,0,0,0,0,0,32,0,0,11,0,0,2,0,0,0,11,0,0,0,2,0,0,0,0,0,24,261,3,0,0,0,0,9,0,18,0,0,2,0,0,0,0,4,0,4,1,0,0,0,0,0,9,0,1,0,0,0,3,0,0
0,0,3,2,0,0,0,1,22,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,5,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,2,0,4,0,23,0,0,0,0,0,0,0,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,11,21,7,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,9,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,8,0,0,5,28,0,2,0,2,7,0,0,0,0,3,4,0,7,12,0,0,0,0,0,0,0,2,0,0,0,0,5,12,0,3,0,0,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,2,0,0,0,0,6,0,0,1,0,1,0,0,2,0,9,117,18,0,0,0,0,0,0,5,0,0,0,6,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,29,5,0,0,0,6,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,5,5,2,0,13,1,0,10,0,1,7,0,0,0,0,1,0,0,0,0,0,0,14,0,2,5,0,0,0,0,13,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,1,0,6,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,5,0,0,2,0,0,26,12,0,0,0,0,0,0,2,14,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,14,18,0,5,0,0,0,19,0,7,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,6,0,6,0,12,0,9,0,0,1
0,10,17,0,11,21,7,6,10,10,8,0,0,5,9,0,0,1,6,2,0,9,0,0,0,6,0,0,7,0,8,0,0,0,0,4,225,4,57,0,0,0,65,0,2,0,0,25,31,0,1,1,0,1,0,0,5,0,1,3,60,0,0,0,9,0,1,1,0,5,6,0,0,1,0,0,7,0,0,0,0,0,0,0,13,0,0,0,0,0,4,2,0,0,16,3,0,0,0,5,0,17,13,21,0,0,0,0,0,0,23,0,0,0,9,0,0,5,0,0,0,0,8,0,0,0,0,0,6,0,0,2,106,0,0,1,0,0,0,0,10,0,0,1,0,0,0,4,0,1,0,2,0,0,0,0,8,6,0,0,0,0,7,15,6,0
0,0,49,0,1,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,19,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,17,6,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,25,0,2,0,0,4,0,0,0,0,0,1,8,0,0,0,0,2,0,10,52,21,0,0,0,0,0,0,5,18,4,0,0,0,0,3,0,0,11,0,0,4,0,0,1,0,0,0,0,10,24,0,0,0,0,0,0,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,6,0,0
0,7,31,6,2,11,0,0,56,0,2,3,0,0,1,0,0,0,5,1,0,7,0,0,0,62,0,6,0,1,213,0,0,11,0,0,79,0,0,0,0,12,40,0,0,0,0,0,24,0,8,1,0,0,0,0,5,0,0,1,3,0,0,18,1,0,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,7,0,10,0,1,0,22,0,0,8,0,0,3,0,0,8,0,1,342,9,0,0,21,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,1,0,2,0,0,0,12,0,0,0,0,0,0,17,0,0,0,4,0,0,6,0,4,0,0,0,0,0,6,23,0,12
0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
0,0,41,2,2,19,0,2,95,0,6,0,0,0,0,0,0,0,1,21,0,0,0,0,37,6,0,0,0,0,11,0,0,4,0,9,41,0,0,0,0,37,34,0,0,0,0,0,0,0,7,10,0,0,0,0,26,0,0,0,9,0,10,18,2,0,0,22,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,1,1,21,6,0,19,1,24,0,13,88,2,0,0,0,0,0,0,37,8,0,0,0,0,0,5,0,6,0,0,0,2,0,9,6,0,3,0,0,17,226,0,1,0,0,1,0,0,18,0,0,8,0,1,0,8,0,0,0,0,0,0,0,0,4,4,0,0,15,0,10,32,4,1
0,8,2,0,7,2,1,3,22,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,43,11,5,0,0,0,2,0,0,0,0,5,128,6,9,0,0,13,76,0,0,0,0,34,6,0,2,3,0,0,0,0,6,3,0,0,41,0,0,5,0,0,1,3,0,4,0,0,0,0,0,0,10,0,8,0,0,0,20,0,4,1,5,0,0,0,10,0,0,0,20,5,0,0,6,0,0,31,51,14,1,0,0,0,0,0,12,5,17,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,7,0,2,1,137,0,0,12,0,0,0,0,15,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0
0,0,0,0,0,10,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,4,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,17,0,0,2,0,0,0,0,0,0,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0
0,8,4,0,0,9,0,0,30,0,9,0,0,0,0,0,0,0,6,11,3,1,0,0,13,23,0,3,0,0,451,0,0,11,0,0,35,0,0,13,0,14,37,0,2,0,10,0,6,0,0,1,1,0,0,0,11,0,0,0,5,0,0,0,16,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,0,19,0,0,0,15,0,0,0,17,0,0,3,0,2,0,2,27,34,0,0,10,0,7,0,32,29,6,0,2,0,0,1,6,0,0,0,2,0,0,0,3,0,1,0,0,32,120,17,0,0,0,0,0,11,13,0,0,0,0,0,13,0,8,0,0,41,0,0,0,9,3,1,0,0,1,4,4,18,0,0
0,0,15,1,3,14,0,2,34,0,7,1,0,0,11,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,17,32,0,48,3,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,11,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,19,0,0,0,1,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,20,0,5,0,0,0,0,0,8,1,0,4,0,0,12,0,0,0,0,32,0,0,0,17,0,0,0,0,1,0,1,0,4,0
0,2,19,5,5,10,0,0,27,0,8,0,0,7,0,0,0,0,28,7,0,0,0,0,4,6,0,2,0,0,15,0,0,0,12,4,80,0,17,0,0,0,21,0,0,0,0,4,10,7,2,5,0,2,0,0,22,0,1,0,12,0,0,0,0,0,0,1,0,5,6,0,0,1,0,0,12,0,1,0,0,0,0,0,0,17,1,0,0,0,6,11,0,0,0,7,0,12,0,0,0,7,79,25,0,0,0,4,0,0,0,10,6,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0,6,0,0,2,128,13,0,3,0,0,0,0,15,0,5,10,0,0,0,0,2,0,1,6,0,0,0,0,0,0,0,0,0,12,7,1,21,0
0,0,0,0,0,0,0,0,14,0,15,0,0,0,53,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,4,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
0,12,6,0,7,10,0,0,35,3,0,8,0,2,2,0,0,0,6,7,0,0,1,0,3,0,0,1,3,0,8,0,0,0,0,1,41,1,0,0,0,10,45,0,0,0,0,0,0,0,0,10,1,1,0,0,3,2,0,0,6,0,0,12,5,0,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,26,6,3,0,1,0,0,21,28,47,0,0,0,3,0,0,42,32,14,4,2,0,0,4,0,0,0,0,0,0,4,3,0,0,0,0,0,13,145,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,0,0,0,3,8,0,0,0,0,2,0,0,0,0,6,0,7,0
0,3,0,3,2,2,0,0,43,4,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,16,0,2,0,0,69,0,0,2,0,0,9,13,0,0,0,0,15,0,0,0,0,37,4,0,0,0,0,0,0,0,12,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,27,5,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,8,46,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,0,9,123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,8,0,1
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,3,4,8,14,0,2,31,0,0,5,8,0,0,0,0,0,2,2,0,0,0,0,33,17,0,4,0,0,49,0,0,0,0,0,17,0,2,0,0,2,16,0,0,0,0,0,0,0,2,5,0,0,1,23,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,10,0,3,24,0,1,0,6,0,0,6,0,2,0,1,0,5,74,0,0,0,11,0,0,0,0,0,0,17,153,8,0,0,18,0,0,0,52,0,0,0,0,0,1,1,0,0,0,5,4,0,0,0,6,0,0,0,0,0,95,1,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,9,0,0,0,0,0,1,0,0,0,2,0,20,0,0
0,0,25,0,0,12,0,4,25,18,0,0,0,12,7,0,0,0,1,4,0,12,0,0,0,8,0,0,0,0,0,0,0,0,0,0,17,0,4,0,0,0,33,0,0,0,0,0,0,0,6,1,0,2,0,0,5,0,0,0,7,0,0,1,0,0,0,18,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,16,28,1,0,12,2,1,0,11,123,56,0,0,4,0,0,0,0,19,2,2,9,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,17,206,1,0,3,13,0,4,0,0,0,0,5,0,0,0,11,10,7,0,4,0,0,0,0,0,0,0,0,0,7,0,3,0,0
0,14,7,0,6,0,0,27,56,3,0,0,0,0,0,0,0,0,0,12,0,0,0,0,8,0,4,0,0,0,11,0,0,21,0,0,60,0,24,0,0,6,61,0,0,1,1,18,2,0,0,0,0,0,8,0,4,3,0,0,16,0,0,8,0,0,0,10,0,1,0,5,0,0,0,1,0,0,0,8,4,0,1,0,8,0,0,0,5,1,0,0,0,0,21,0,0,4,0,0,0,7,57,1,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,92,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,1,9,0,1,10,0,0,36,0,4,0,1,0,0,0,3,0,4,18,0,0,0,0,50,12,0,0,0,0,2,0,0,0,9,0,10,0,0,0,0,14,21,0,0,0,1,1,0,0,1,0,0,2,1,0,17,2,0,0,26,0,0,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,5,1,7,0,0,0,0,0,28,2,0,0,0,29,0,9,51,39,0,0,0,1,20,0,21,2,0,0,1,0,0,0,0,0,0,28,5,0,0,0,1,6,0,0,0,0,142,0,0,0,0,0,0,0,7,0,5,32,0,0,0,4,0,0,10,0,27,0,0,4,1,0,0,0,0,0,5,23,0,1
0,0,1,0,10,0,0,0,35,0,0,0,0,0,16,0,0,0,4,2,0,0,2,0,0,36,0,1,0,0,154,0,0,3,0,0,5,0,0,0,0,6,27,0,0,0,0,8,4,0,0,0,0,0,4,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,45,1,0,3,0,0,0,0,5,2,0,13,120,0,0,0,0,0,1,0,0,2,0,7,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,27,66,0,0,0,0,0,0,0,20,0,0,0,0,0,0,8,0,15,0,0,0,0,1,0,1,0,0,0,0,0,0,28,0,0
0,0,14,0,0,0,0,2,0,0,37,0,0,0,2,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,1,1,0,0,0,0,22,4,0,0,18,17,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,4,2,3,0,1,19,2,0,0,0,0,0,0,5,0,0,0,3,0,0,2,0,0,0,13,2,0,0,0,0,0,0,27,0,1,24,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,0
0,0,5,1,0,2,9,1,26,0,9,0,0,3,0,0,0,0,3,31,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,0,2,0,0,0,0,2,8,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,1,6,0,0,8,0,0,0,0,0,2,0,0,0,0,2,6,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,4,13,11,0,1,0,0,14,0,9,24,8,0,0,0,0,0,0,14,7,0,0,14,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,118,1,1,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,11,0,0,0,3,0,0,5,0,0,0,0,0,0,3,1
0,0,0,2,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,3,0,12,8,0,0,0,0,0,0,0,11,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,14,0,2,0,0
0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,4044,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,3,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,14,0,0,0,0,0,942,0,0,0,0,3,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0
0,0,1,0,0,3,0,1,22,0,0,0,24,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,23,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0
0,0,8,0,0,1,0,6,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,21,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,1,0,14,0,0,0,0,15,0,0,0,6,0,2,0,0,2,0,0,0,0,0,0,1,2,12,0,2,0,0,1,0,0,0,0,0,0,0,8,5,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,21,3,2,0,3,0,0,15,0,11,0,0,0,1,0,0,3,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,2,9,1,2,17,0,27,17,0,19,0,0,0,27,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,9,19,0,36,51,0,0,0,0,5,21,1,0,0,40,0,0,0,0,0,0,0,7,0,0,0,18,3,0,2,0,1,0,0,0,14,0,10,1,0,6,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,22,0,0,0,11,0,0,1,0,1,0,17,11,1,3,15,0,0,0,0,0,0,23,0,10,0,0,0,0,0,0,0,1,26,8,6,0,0,1,0,0,0,0,0,12,0,4,1,4,1,0,0,8,0,0,0,0,1,0,0,0,0,10,7,16,16,0
0,0,0,0,0,0,0,0,8,0,10,0,0,3,0,0,4,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,33,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,11,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
0,0,11,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,3,1,0,0,0,11,3,13,18,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,4,0,0,0,0,0,0,12,0,3,0,0,3,26,0,0,2,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,27,1,0,5,0,0,0,0,0,13,0,0,28,19,0,0,0,1,0,0,1,6,0,7,1,1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,25,0,0,0,0,0,0,0,7,0,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,2,0,0,15,0,7
