0,0,1,0,0,0,0,3,17,0,0,0,0,9,0,0,0,0,0,0,0,3,0,4,0,9,3,0,0,0,0,0,0,1,0,0,56,0,2,0,0,5,55,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,13,0,0,2,0,0,0,0,0,0,3,0,0,0,3,0,0,0,8,0,0,0,0,0,0,9,0,1,0,0,12,0,0,1,0,2,0,4,51,6,0,0,0,1,0,0,6,15,0,0,21,0,0,4,0,2,0,0,11,0,0,16,0,0,0,0,0,8,21,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,4,0,1,0,1,0
0,0,5,0,0,0,0,4,21,1,9,0,0,0,9,0,0,0,0,0,0,0,14,1,0,0,5,0,0,0,11,1,2,4,0,0,122,0,0,0,0,0,71,0,0,0,0,7,0,3,0,0,0,0,0,0,0,1,0,0,6,0,0,0,3,0,0,0,0,0,5,0,0,2,0,0,3,0,1,0,0,0,0,0,12,0,0,3,0,0,0,8,0,0,9,0,0,0,5,6,0,0,1,16,0,0,1,2,3,0,13,20,7,3,18,2,0,0,0,0,0,3,0,0,0,23,2,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,17,0,0,0,0,1,92,0,17,0,0,0,0,0,0,0,0,0,0,8,10,3,0,5,1,0,10,0,0,0,10,4,13,1,58,4,0,0,1,1,144,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,20,0,0,0,0,2,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0,2,1,0,1,0,4,16,0,5,0,0,37,0,10,0,32,0,0,0,0,3,0,12,14,0,11,4,0,0,1,1,0,1,0,0,6,0,21,8,0,0,0,0,11,18,0,11,0,0,0,0,0,0,0,1,0,6,0,8,2,1,0,0,3,8,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,14,0,17,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,8,0,1,0,0,0,0,0,20,8,1,0,0,11,27,1,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,2,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,22,17,0,0,0,0,0,0,2,17,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,3,0,0,0,0
0,0,22,0,0,0,0,3,58,9,0,1,0,2,5,0,0,0,0,0,0,9,12,0,0,14,5,0,11,0,0,0,0,0,0,0,12,0,0,1,0,10,48,0,0,1,0,6,0,0,0,0,0,0,0,1,0,5,0,0,12,0,0,3,10,0,0,2,0,0,0,0,10,0,0,0,6,0,0,0,0,0,8,0,6,0,0,0,0,17,8,0,0,0,28,0,0,2,0,11,1,0,20,37,10,0,3,0,6,0,31,77,0,0,14,0,0,1,1,0,1,0,2,0,0,7,5,0,0,1,0,0,16,3,0,0,11,0,95,0,1,7,11,0,0,0,1,0,6,0,0,16,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,8,0,14,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,2,9,0,0,0,0,0,9,0,0,5,0,0,7,0,0,0,0,6,16,3,0,0,0,0,46,0,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
1,0,13,0,0,0,0,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,11,0,0,0,0,1,2,0,34,0,0,0,0,0,54,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,0,6,0,1,0,0,0,0,0,0,1,5,0,0,0,0,5,0,2,0,21,6,3,21,1,0,0,0,13,0,6,1,0,0,0,0,0,0,0,1,0,0,14,0,1,1,0,0,0,5,4,0,5,0,0,0,0,0,2,5,0,0,0,3,0,0,0,0,0,10,1,0,0,6,0,4,0
3,7,8,0,0,0,0,5,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,4,0,0,0,0,0,0,0,53,18,0,3,0,8,55,1,0,3,0,3,0,0,0,0,0,0,2,0,0,1,0,0,11,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,3,1,0,0,0,2,0,0,0,0,2,0,0,0,9,1,0,7,26,0,0,0,0,24,0,1,51,34,0,9,8,0,0,0,11,5,0,11,2,0,0,0,0,0,0,0,6,0,0,25,0,0,2,0,0,0,39,9,0,0,0,0,7,0,0,0,1,2,0,0,3,0,3,0,0,10,0,6,0,2,0,0,2,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
0,0,4,0,0,0,0,6,27,5,5,1,0,6,0,0,0,0,0,0,0,10,0,0,0,24,4,0,4,0,216,0,0,0,0,13,9,0,8,0,0,0,39,0,3,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,2,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,14,1,5,0,0,16,0,1,50,1,0,0,0,0,3,0,10,31,3,2,4,0,0,2,0,0,0,0,3,0,0,18,7,0,0,0,0,8,44,2,0,12,17,0,0,0,0,0,0,0,0,0,0,1,0,3,0,6,11,0,4,0,1,0,17,0
0,1,19,0,0,0,0,9,153,16,11,0,0,0,19,0,0,0,3,0,0,8,10,0,2,13,3,0,8,0,6,0,6,9,0,6,239,13,5,5,0,17,128,0,0,11,1,51,1,0,0,4,0,0,1,12,0,0,0,1,28,6,0,22,3,0,0,16,0,0,0,1,2,1,3,0,3,0,8,17,0,5,3,0,3,0,0,0,4,0,0,45,0,7,66,1,2,0,1,48,4,3,66,53,0,0,11,9,32,0,19,39,8,9,4,0,0,2,1,0,0,0,7,0,0,22,8,0,0,0,0,5,123,1,9,1,6,3,57,0,0,0,12,0,0,0,13,15,1,13,0,28,0,0,0,0,5,9,0,0
0,0,0,0,0,0,0,0,23,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,3,38,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0
3,0,0,0,0,0,0,1,22,0,5,0,3,0,0,0,0,0,0,0,0,5,0,5,0,0,5,0,4,0,0,0,0,0,10,0,0,0,0,0,0,1,50,0,0,0,0,11,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,5,0,0,1,17,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,40,0,0,1,4,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,2,162,0,0,0,0,0,0,0,0,0,0,8,0,11,0,0,0,0,0,0,0,0
0,1,0,0,0,2,0,2,23,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,11,0,0,1,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,13,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,0,0,0,0,1,0,2,0,4,3,0,0,0,0,0,0,0,14,0,0,0,0,3,3,0,0,7,0,5,0,3,0,4,0,0,0,0,0,0,0,6,7,0,0,0,0,2,23,0,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,8,67,0,4,8,0,0,0,0,1,0,0,0,0,3,7,0,0,0,0,0,5,0,0,0,2,1,0,0,16,0,0,0,0,10,62,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,5,0,0,0,2,0,3,10,0,0,4,0,0,8,0,3,0,0,10,0,0,0,10,4,9,0,9,4,0,0,10,0,0,0,0,0,0,0,1,4,0,12,1,1,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,6
0,0,0,1,0,0,0,2,19,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54,0,3,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,0,2,1,0,0,14,0,20,8,0,0,0,0,0,0,0,0,0,0,11,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,23,0,19,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,4,1,0,6,22,0,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,4,0,4,0,16,1,0,2,0,0,9,5,0,0,0,38,19,4,4,0,0,0,0,0,0,0,0,0,6,0,21,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,5,2,0,0,0,1,0,0,0,0
0,0,5,0,0,0,0,0,10,0,8,0,4,0,0,0,0,0,0,1,0,0,0,4,0,9,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,14,0,0,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,0,0,2,21,0,0,0,0,0,0,0,3,13,0,0,0,0,4,1,0,0,0,0,0,0,10,0,0,0,0,0,0,1,2,0,15,0,0,137,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,4,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,20,0,11,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,11,0,0,0,0,1,0,0,0,6,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,5,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,2,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,57,0,0,0,0,2,36,0,0,0,27,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,3,20,0,0,0,10,0,0,0,0,23,7,0,1,0,0,0,0,0,2,0,0,0,0,26,7,0,8,0,0,3,1,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,6,0,4,0,7,0,0,0,0,3,0,0,0,3,3,0,0,25,6,3,0,0,17,19,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,10,5,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,1,3,0,11,0,0,0,0,0,0,0,0,0,0,28,9,13,0,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,2,0,0,0
0,1,4,0,0,0,0,0,55,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,1,9,0,3,0,0,0,7,2,0,11,65,1,1,1,0,0,90,0,2,4,0,11,6,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,2,0,0,25,0,0,0,0,1,0,5,0,2,0,6,13,0,0,0,0,4,0,0,0,12,0,0,4,0,0,0,10,18,0,0,7,3,0,1,0,0,0,0,0,2,0,9,0,5,0,0,0,4,17,2,0,0,12,6,0,1,0,2,7,0,0,2,8,6,0,0,0,7,0,0,0,0,0,3,0,0
0,0,6,0,0,0,0,18,101,0,4,4,0,0,0,0,0,0,0,0,0,8,1,0,0,4,13,0,8,0,1,0,0,0,0,3,5,0,1,0,0,10,61,0,10,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,7,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,3,2,7,0,0,0,19,0,0,0,3,0,3,0,0,7,0,7,21,0,0,0,0,6,0,0,9,26,0,0,10,0,0,0,8,45,7,0,13,0,0,0,6,0,0,0,1,0,0,33,3,0,1,0,1,3,42,0,7,0,6,0,0,0,0,3,4,0,0,1,7,0,0,0,0,1,0,0,0,0,0,0,1,0
3,0,8,0,0,0,0,6,47,0,0,0,4,0,10,0,0,0,0,0,0,5,0,2,0,14,0,0,6,5,0,0,24,4,0,0,90,0,10,1,0,5,58,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,7,0,2,1,0,0,0,0,0,0,0,0,1,0,5,0,0,1,2,0,2,0,0,1,0,1,2,19,0,0,11,0,0,3,0,21,0,0,6,19,0,0,16,0,8,7,8,35,12,0,26,0,0,0,0,0,9,0,0,13,0,11,5,0,0,0,0,3,35,1,17,15,10,0,7,0,0,0,4,0,0,0,2,0,0,0,0,9,10,0,0,0,0,0,10,0
0,1,0,0,0,0,0,6,33,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,4,0,1,0,0,7,29,0,0,11,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,0,1,0,2,0,0,0,0,1,6,13,0,0,14,0,0,0,0,18,11,3,2,4,0,0,0,1,0,0,8,0,0,13,1,14,6,0,0,2,34,0,0,3,0,10,0,2,0,0,8,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,2,0,0,0,0,0,9,0,0,1,0,0,0,9,15,0,0,11,0,0,0,0,0,0,0,6,0,0,11,1,0,0,0,0,0,4,0,4,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,34,0,13,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,9,0,0,0,0,1,1,1,5,0,45,1,9,0,0,0,55,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,3,0,0,0,0,0,0,9,0,10,26,0,14,1,0,4,0,6,1,5,0,0,5,0,10,0,0,1,7,8,4,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,52,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
1,0,10,0,0,3,0,11,56,0,5,4,0,0,3,0,0,0,0,0,0,7,0,0,0,22,2,0,22,1,0,0,0,3,0,1,15,0,0,3,0,23,56,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,19,3,0,0,8,0,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,0,2,0,0,0,28,18,0,6,35,0,0,2,0,12,1,0,0,39,2,0,12,2,0,0,16,12,0,11,29,0,1,0,0,0,0,0,0,0,0,13,1,10,1,0,0,1,66,0,8,0,0,0,0,2,0,0,11,0,0,0,9,0,3,0,0,3,3,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29,0,4,0,0,0,0,0,0,0,0,0,0,8,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,6,3,0,10,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,30,2,3,0,0,4,0,0,1,0,0,4,0,7,0,0,0,9,0,0,3,5,30,16,3,11,0,0,0,0,0,0,15,0,0,0,3,6,0,0,0,0,0,4,0,0,0,0,0,1154,1,0,0,0,0,5,0,8,1,0,0,5,1,0,0,0,0,0,0,0,0
0,0,15,0,0,0,0,13,24,0,11,0,3,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,4,1,0,4,0,0,0,0,48,8,0,0,0,16,53,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,2,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,14,9,0,0,36,0,0,5,0,0,0,11,69,0,0,0,11,0,1,0,0,29,24,1,9,0,0,0,0,0,0,0,14,0,0,15,0,0,0,2,0,3,50,3,0,6,0,7,0,0,0,0,4,0,0,0,10,0,0,0,0,22,7,0,7,0,0,0,0,0
0,0,7,0,0,0,0,0,43,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,33,6,0,0,1,0,2,0,0,6,0,7,5,0,0,26,0,0,27,0,5,5,0,0,2,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,10,0,0,5,0,0,0,0,8,0,0,0,11,0,0,0,3,0,0,9,1,0,0,9,7,0,1,0,0,0,0,0,0,0,13,7,0,0,0,0,0,15,0,0,3,4,1,7,1,0,4,2,0,5,3,6,0,0,0,0,3,0,0,0,0,4,0,3,5
0,0,7,0,0,0,0,0,8,0,11,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,19,0,0,8,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,6,0,3,0,0,2,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,3,13,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,8,0,0,0,0,3,0,0,6,0,0,3,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,2,17,13,0,3,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,19,0,1,5,0,0,0,0,0,0,0,0,0,2,0,7,0,6,0,0,0,0,0,0,0,5,0,3,0,0,7,14,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,0,0,0,4,0,0,0,0,0,0,0,18,0,7,2,0,0,0,0,0,0,0,0,0,0,17,5,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,7,0,0,0,9,0,0,0,0,10,0,0,0,0,0,0,8,0
0,0,8,0,1,0,0,3,36,0,25,0,0,5,2,0,0,0,0,5,0,30,1,0,45,19,0,0,15,0,0,11,14,3,0,0,81,17,9,4,0,34,86,0,2,20,0,5,1,0,0,1,0,0,0,0,1,1,0,0,9,0,5,1,3,0,0,6,0,0,0,0,0,0,0,0,3,0,1,0,0,1,4,0,0,0,0,0,0,0,0,6,0,0,20,0,2,0,0,14,0,8,11,6,0,0,10,4,0,0,11,38,4,5,10,0,0,3,0,0,1,1,0,5,0,29,1,3,0,7,0,23,41,1,4,0,6,5,0,0,0,0,4,0,0,0,1,0,0,0,0,12,0,0,0,0,0,4,11,0
0,0,7,0,0,0,0,3,62,0,7,3,0,6,3,0,0,0,0,0,0,0,0,6,0,1,0,0,10,25,11,0,10,5,0,3,53,0,1,0,9,29,55,0,4,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,5,0,11,0,9,1,0,3,0,0,4,0,0,0,3,9,0,5,39,0,1,0,0,13,0,0,0,22,0,0,21,4,0,0,5,27,3,0,10,8,0,1,0,0,5,0,8,0,0,30,14,0,1,3,0,19,29,0,0,1,12,0,0,2,0,0,1,0,0,0,1,0,0,0,5,9,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,2,0,0,0,0,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,20,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,19,9,2,0,0,1,45,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,7,0,2,2,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,2,6,0,0,0,0,0,0,1,0,0,0,0
1,0,9,0,0,0,0,4,30,0,2,0,0,14,1,0,0,0,0,0,0,3,18,0,0,3,0,0,7,1,0,0,26,2,2,6,174,2,0,0,0,8,63,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,14,0,0,12,0,3,0,0,15,0,9,0,8,0,0,8,0,0,0,11,39,0,0,14,0,0,2,0,10,0,0,0,3,0,0,1,0,0,0,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0
0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,5,11,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,4,0,0,0,0,0,0,0,0,0,11,0,0,2,2,8,0,2,0,0,0,0,0,0,7,0,11,28,2,7,0,0,0,0,0,0,0,6,0,0,0,44,5,0,14,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,3,0,0,0,1,2,23,0,0,0,0,0,0,0
0,0,6,0,0,0,0,5,23,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,2,9,0,0,7,0,0,0,0,1,3,0,52,0,0,0,0,3,33,0,0,0,8,17,2,0,0,1,0,0,2,0,0,0,0,4,37,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,0,0,0,2,0,0,2,0,1,15,0,4,1,1,3,5,4,64,8,0,0,0,0,0,0,4,34,7,0,12,0,0,1,0,0,0,11,0,0,0,7,0,0,0,0,0,3,34,3,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0
