2,0,3,0,0,2,0,5,68,0,4,13,0,4,2,0,0,0,1,1,0,0,5,1,4,8,0,0,4,0,0,2,27,2,4,3,41,1,11,11,3,14,97,0,0,19,2,12,1,0,0,3,3,0,1,0,4,7,0,0,6,2,0,5,17,0,0,3,0,0,0,0,0,2,0,0,7,0,2,1,0,2,15,0,9,0,2,0,4,9,0,5,0,6,33,0,2,7,0,14,0,4,0,64,2,0,17,1,5,0,18,88,3,6,18,0,0,1,0,0,0,4,16,0,0,2,1,9,0,0,0,19,58,1,1,0,23,0,1,1,0,0,14,0,0,0,5,0,3,0,0,11,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,26,0,8,0,0,3,1,0,0,0,0,1,0,8,12,0,0,0,2,0,4,0,0,0,13,1,0,0,19,0,3,0,3,2,54,0,0,2,3,11,6,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,6,0,6,2,0,0,17,0,0,3,1,0,0,0,0,12,0,0,6,1,0,0,15,42,8,1,2,0,0,2,0,0,0,0,6,0,0,0,7,0,0,0,0,4,24,10,5,6,1,0,1,0,0,0,3,0,0,0,0,3,0,3,0,2,0,0,0,0,0,3,13,0
1,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,8,7,1,0,0,0,0,0,0,0,0,1,2,0,1,11,0,4,0,0,2,38,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,21,0,0,0,0,0,1,0,0,4,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,6,0,0,3,0,0,0,0,9,0,1,2,0,0,0,0,0,2,10,1,4,0,0,12,0,0,0,0,0,0,0,0,5,0,5,7,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,0,23,0
0,0,7,0,0,0,0,1,18,2,0,0,0,0,2,0,0,0,1,0,0,8,3,1,0,6,0,0,3,0,0,0,0,3,0,0,19,0,0,0,0,3,20,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,7,1,0,0,0,0,0,0,0,0,3,1,0,3,0,0,2,0,1,0,0,14,0,1,0,0,3,6,2,0,1,8,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,1,0,0,3,0,2,0,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,3,0,3,0
0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3,0,0,3,0,2,41,3,10,0,0,2,10,0,0,0,0,0,0,2,3,0,1,1,0,0,6,0,15,6,1,2,0,0,170,4,11,0,0,12,56,0,1,24,0,13,2,0,0,0,2,0,0,3,0,2,0,1,1,2,0,14,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,1,0,3,10,1,5,4,0,3,11,0,6,31,0,0,3,0,16,0,0,5,8,0,2,24,10,3,0,6,34,5,0,6,0,0,0,0,0,0,3,0,2,0,19,3,5,0,0,0,5,45,3,2,0,8,0,0,0,0,3,0,0,0,0,0,1,0,0,0,8,0,0,0,1,0,0,331,0
2,0,0,0,0,0,0,2,18,0,3,1,29,1,0,0,0,0,0,0,0,0,0,2,65,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,13,51,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,0,1,0,0,0,0,0,0,31,0,0,0,1,0,5,0,3,0,4,0,4,0,0,0,0,0,0,0,37,0,0,0,0,14,0,0,0,0,0,0,11,16,0,0,0,16,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,7,1,1,2,1,4,87,0,28,1,0,1,0,0,0,0,0,1,0,0,4,0,3,13,2,0,6,0,6,0,19,8,4,0,139,11,3,20,1,9,103,0,3,24,8,5,6,0,0,2,0,0,0,0,3,1,0,0,3,0,0,16,17,0,0,1,0,0,0,3,1,0,0,2,7,0,0,0,0,1,6,0,16,0,1,7,0,5,14,12,0,4,25,0,0,3,0,14,0,0,4,27,0,2,16,3,0,1,8,57,8,1,4,0,1,1,1,0,1,0,0,0,0,7,4,23,0,0,0,21,33,3,0,7,3,3,0,2,6,0,14,0,2,0,3,5,2,0,1,8,0,0,2,1,4,1,6,0
2,0,1,0,1,1,0,0,19,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,1,4,0,64,0,4,0,15,0,93,0,0,0,0,11,0,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,4,0,0,0,0,0,2,2,0,0,6,0,0,1,5,9,0,0,0,0,0,0,0,0,3,0,15,38,0,0,5,0,0,0,0,0,0,0,0,5,0,3,2,0,0,0,0,1,13,4,0,2,0,0,1,0,5,1,0,0,0,0,6,0,0,0,0,5,3,0,0,0,0,2,0,0
2,0,3,0,0,1,0,4,28,1,5,0,0,1,0,0,0,0,0,1,0,4,9,0,0,1,3,0,3,0,2,7,17,5,1,11,97,10,2,0,0,14,28,0,0,7,0,0,3,2,0,2,0,0,0,0,2,0,0,0,3,0,0,17,3,0,0,2,0,0,0,3,0,3,1,0,4,0,0,0,8,4,0,0,0,0,0,4,0,0,0,6,1,5,8,0,0,1,0,6,2,2,2,32,0,3,8,0,3,0,25,30,2,0,2,0,0,1,0,0,0,0,5,0,0,4,3,0,0,3,0,7,43,2,0,2,0,0,3,0,0,0,3,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,2,49,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,6,7,1,0,1,0,3,2,1,5,4,2,167,0,10,3,5,8,64,0,0,1,0,13,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,1,0,6,0,0,5,7,0,2,0,0,2,4,6,1,19,0,6,15,1,1,0,0,1,0,2,0,41,0,0,3,7,8,0,0,47,17,0,15,0,0,0,0,0,0,0,0,9,0,3,6,9,0,0,4,14,44,7,3,1,1,1,0,0,0,2,2,0,0,0,13,1,0,0,3,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24,1,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,0,7,0,5,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,5,0,0,0,0,0,0,7,7,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,40,0,1,0,0,2,0,0,0,0,1,0,0,0,2,0,2,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,44,0,0,1,3,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,6,0,6,9,0,2,0,0,14,0,0,0,0,0,0,0,16,0,0,0,3,0,1,0,24,1,0,0,12,0,0,0,2,0,0,0,0,0,0,0,5,5,0,0,0,2,17,2,0,0,1,0,350,4,1,0,0,2,0,0,6,2,0,0,0,1,2,0,0,0,10,0,0,0
0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,4,0,14,0,0,0,0,0,0,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,5,0,0,0,0,8,0,1,0,6,0,0,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,5,16,0,0,0,7,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,6,9,0,0,0,0,4,33,0,1,39,0,1,4,7,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,2,0,5,7,0,1,2,0,3,0,1,0,0,0,0,0,7,0,4,0,0,10,0,0,0,0,15,0,0,2,22,0,0,2,3,0,0,9,0,12,3,10,2,0,0,0,0,1,0,0,3,2,5,6,6,0,0,0,13,5,0,0,4,0,5,0,0,0,0,1,2,0,0,0,0,0,7,0,11,0,0,0,3,0,4,0,0
0,0,9,0,1,3,3,6,80,0,5,1,0,5,7,0,0,0,1,4,0,5,0,0,19,6,0,2,11,1,0,0,0,8,1,0,226,5,8,0,5,8,93,0,0,0,0,30,1,0,0,0,0,0,0,1,2,0,0,0,12,0,0,26,6,0,0,4,0,0,0,0,0,5,2,0,6,0,3,2,0,2,5,0,4,0,3,8,7,1,12,5,0,5,31,1,0,6,1,10,0,2,15,3,6,0,4,8,2,0,33,70,7,6,27,0,0,1,0,0,0,28,7,5,0,27,4,29,12,0,4,17,94,2,0,2,0,2,3,0,2,0,11,0,0,0,4,2,0,0,7,18,7,0,0,0,11,2,2,0
0,0,0,0,1,0,0,0,19,0,1,1,6,3,0,0,0,0,0,0,0,5,0,0,2,3,0,0,0,0,0,0,13,1,1,0,34,6,4,0,0,0,45,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,4,0,0,1,0,0,0,0,0,0,1,0,15,0,0,0,2,0,0,2,2,0,0,0,1,0,0,5,0,5,3,0,7,2,1,20,0,0,5,12,0,0,7,0,2,0,20,10,3,5,8,0,0,0,0,0,0,0,2,4,0,0,3,5,0,0,0,4,9,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,13,4,1,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,5,0,0,0,0,0,0,0,8,0,0,0,1,2,26,0,0,5,0,4,0,0,0,0,0,0,1,2,0,1,0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,3,0,1,0,1,12,0,1,0,1,13,0,0,2,13,0,0,1,0,1,0,12,16,9,0,0,0,0,0,7,0,4,0,0,0,0,8,0,8,0,0,0,4,0,5,0,0,2,1,406,9,3,0,2,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0
1,0,0,0,0,0,0,3,33,0,6,0,0,0,6,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0,0,0,13,0,0,4,28,7,1,3,0,2,66,0,0,2,0,1,7,0,0,0,0,0,0,0,1,1,0,1,5,0,0,4,0,0,0,3,0,0,2,0,0,0,0,2,1,0,2,0,0,2,4,0,14,0,0,0,0,0,0,5,0,2,16,2,2,0,0,15,0,2,0,8,0,0,7,9,1,0,30,10,4,0,16,0,0,2,0,0,0,0,1,0,0,2,0,0,5,0,0,5,14,0,0,2,3,1,0,0,0,0,8,0,0,0,0,2,0,0,0,5,0,0,0,0,4,0,0,0
0,0,1,0,1,0,0,0,35,0,2,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,6,0,0,0,0,5,5,3,70,0,2,3,6,14,64,0,3,0,19,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,6,0,0,0,0,0,0,13,1,7,0,0,6,1,0,14,0,3,0,0,0,4,4,0,5,0,4,0,0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,2,5,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,3,5,0,0,0,0,0,1,13,0
0,0,3,0,0,1,0,1,83,3,4,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,6,0,9,0,33,3,1,0,12,1,0,0,6,0,109,0,0,0,8,2,1,0,0,0,3,0,5,14,1,0,0,0,3,0,0,9,12,0,0,3,0,0,0,0,0,4,2,1,2,0,2,0,1,0,0,0,5,0,0,0,2,0,3,0,0,9,40,1,2,0,1,7,3,1,8,17,0,0,17,0,3,0,16,56,0,0,28,1,0,3,0,0,0,3,6,4,0,1,1,0,0,0,0,13,25,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0
2,0,3,0,0,2,0,5,82,0,15,4,0,0,0,0,0,0,0,1,0,0,0,8,0,3,2,0,0,0,1,1,8,5,0,8,41,6,2,1,4,13,48,0,0,5,16,5,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,9,8,0,0,2,0,0,0,1,0,1,0,3,2,0,0,0,0,3,3,0,3,2,5,0,0,0,0,8,0,15,5,0,0,0,0,1,0,1,0,22,0,0,0,2,0,0,4,26,3,1,7,0,0,1,0,0,1,3,0,0,0,2,2,6,0,0,0,10,57,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0,0
0,0,1,0,0,1,0,0,22,0,3,0,3,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,29,0,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,4,0,0,0,1,0,0,0,0,0,0,7,5,1,0,11,0,0,0,1,0,0,0,0,0,2,0,0,4,0,1,0,0,1,2,0,0,0,0,19,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6,0,6,0,1,0,0,7,62,7,9,12,0,7,0,0,0,0,3,2,0,3,0,0,12,3,0,1,6,0,0,0,0,9,0,14,60,2,0,4,13,7,83,0,0,4,0,3,0,2,0,1,0,0,1,0,1,0,0,0,2,0,0,7,11,0,0,8,0,0,2,0,0,5,0,0,3,3,2,0,0,2,2,1,2,2,4,15,4,0,4,13,0,9,37,1,0,4,2,20,0,0,0,14,0,0,10,13,7,0,13,90,4,8,27,0,0,1,9,0,0,15,19,1,0,12,12,3,8,0,1,11,93,2,0,7,23,4,0,4,0,0,10,0,0,0,15,0,2,0,0,14,3,0,8,0,5,2,4,2
0,0,0,0,0,0,0,2,14,0,0,0,9,0,0,0,0,0,0,0,0,0,6,4,3,1,0,0,0,0,1,0,0,0,0,5,0,0,0,4,0,8,51,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,1,0,4,0,0,0,8,0,1,1,0,8,0,0,0,6,0,0,12,1,0,0,0,22,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,5,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,9,31,0,4,0,0,4,0,0,0,0,0,1,13,21,0,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,5,0,0,0,28,0,0,0,0,14,0,0,1,0,1,0,1,6,0,0,0,1,0,0,0,6,8,0,0,3,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,2,4,0,0,0,0,2,0,0
0,0,2,0,0,2,0,0,56,0,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,17,0,4,0,0,8,83,0,0,2,4,17,0,0,0,1,2,0,0,0,5,0,0,0,8,0,0,4,7,0,0,1,0,0,0,0,0,4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,0,1,0,0,3,0,0,39,16,0,0,2,1,0,1,4,0,9,14,0,0,0,0,1,0,0,1,0,0,0,6,5,0,0,0,0,17,14,5,0,4,0,0,0,0,13,0,2,1,0,0,1,0,6,0,0,0,0,0,0,0,8,0,3,0
2,0,0,0,0,0,0,4,21,2,10,0,0,0,0,0,0,0,0,0,0,7,0,3,4,7,5,0,0,0,1,1,2,1,0,0,17,2,4,0,0,4,25,0,0,11,2,1,0,0,0,0,2,1,1,5,1,0,0,0,1,1,0,0,7,0,0,2,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,2,0,3,0,0,24,0,0,0,1,0,0,1,2,8,0,0,6,0,0,0,0,0,1,10,2,0,0,0,3,0,0,0,0,0,35,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,5,5,0,10,0,0,0,0,0,0,0,0
2,0,1,0,0,0,0,3,18,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,2,4,1,1,4,0,10,5,3,1,0,3,52,0,0,0,0,9,54,0,0,1,0,16,3,6,0,0,0,0,0,0,0,2,0,0,10,0,0,7,2,0,0,0,0,0,1,0,0,0,1,2,5,0,9,0,0,1,0,0,0,0,0,0,0,4,0,5,0,2,21,0,5,0,0,11,0,1,0,18,0,0,2,1,0,0,7,16,0,0,7,0,0,0,0,0,2,2,3,0,0,5,5,0,0,0,0,15,15,2,0,2,1,0,1,0,0,0,5,0,6,0,0,1,0,1,1,2,0,3,0,5,1,0,0,0
0,1,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0,0,20,2,0,0,2,0,0,0,2,24,42,0,1,10,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,2,0,1,0,0,0,0,6,0,0,11,0,0,0,0,0,0,0,0,11,0,0,0,5,2,0,0,11,2,0,17,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,0,13,0,0,1,4,0,0,0,0,4,9,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,2,0,1,0,0,0,1,0,9,6,0,0,6,0,1,0,0,3,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,18,2,0,4,0,0,1,0,0,0,0,3,1,0,0,9,0,0,0,0,0,13,0,2,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1
0,0,18,0,0,0,0,1,35,0,1,1,1,3,3,0,0,0,3,0,0,0,0,0,0,10,0,0,7,0,40,0,0,0,0,9,16,0,0,0,0,10,35,0,0,0,0,9,0,0,0,0,0,2,0,0,6,0,0,1,5,0,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,2,0,0,0,0,5,0,1,1,2,0,6,0,0,5,7,1,1,0,0,6,0,0,33,17,0,1,16,3,0,0,0,12,0,0,4,0,0,0,0,0,0,2,0,0,0,13,6,6,16,0,0,9,23,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,3,0,2,0,3,0
1,1,6,0,0,5,0,0,146,5,11,3,0,1,2,0,0,0,0,1,0,4,8,0,9,11,0,0,2,0,13,0,5,0,0,10,86,2,8,0,6,12,194,0,1,13,7,9,2,1,0,1,0,0,0,0,5,0,0,2,3,0,0,3,8,0,0,5,0,0,0,0,0,4,0,4,4,0,7,3,0,0,0,0,0,3,5,4,4,0,0,5,2,1,54,4,0,2,7,17,0,3,32,34,0,0,41,0,11,0,21,88,14,1,37,0,0,1,13,1,1,6,13,1,0,5,11,10,5,0,0,13,63,13,2,0,21,7,0,1,2,0,10,1,0,0,4,2,0,0,1,4,0,0,0,0,0,3,6,0
0,1,4,0,0,2,0,5,26,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,14,0,0,0,5,6,0,0,0,14,0,0,0,1,8,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,0,0,2,0,0,0,0,0,7,0,2,1,0,0,0,0,0,13,0,4,0,0,0,0,0,1,2,0,1,8,0,2,0,1,13,3,0,0,9,1,0,2,0,0,0,0,12,0,0,0,0,0,4,1,0,1,1,0,0,0,2,1,8,0,0,0,3,9,5,3,2,0,0,45,0,0,2,0,2,0,0,0,0,0,1,0,10,0,0,0,0,2,0,7,3
0,0,0,0,0,1,0,9,26,2,8,0,0,0,0,0,0,0,0,0,0,0,3,6,1,11,0,0,6,0,0,3,0,7,0,0,79,8,3,0,0,12,86,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8,0,0,0,0,0,4,1,0,0,0,0,0,1,0,1,0,0,21,0,0,0,0,6,0,1,2,6,4,0,0,2,18,0,18,7,4,0,0,1,0,1,0,0,0,1,0,2,0,1,2,1,0,0,0,0,30,7,6,2,0,0,0,0,9,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,0,21,0,3,0,0,10,91,6,5,0,0,0,0,0,0,0,1,0,0,1,0,3,2,18,1,0,0,0,2,0,4,3,0,0,85,2,0,5,0,0,76,0,0,0,0,27,4,2,0,4,2,1,0,2,0,2,0,2,4,0,0,8,2,0,0,0,0,0,0,0,0,6,1,0,3,0,3,0,0,7,0,3,7,0,0,0,0,0,1,7,1,15,45,4,3,2,0,24,0,0,69,55,0,0,31,12,6,0,27,30,17,8,28,0,0,0,0,0,0,5,2,0,0,9,7,4,2,7,0,21,60,8,2,0,0,0,0,0,0,0,7,0,0,0,3,0,0,1,1,3,0,0,0,1,3,1,2,0
1,0,0,0,1,2,0,4,24,0,7,0,0,4,0,0,0,0,0,0,0,6,1,7,0,1,0,0,1,0,0,0,0,3,0,4,18,0,17,0,0,2,33,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,0,1,0,6,0,0,4,0,2,2,0,1,0,0,9,1,1,3,0,0,0,9,0,0,10,1,7,9,2,0,0,0,1,0,0,3,1,0,4,0,4,6,0,0,0,0,1,6,17,5,0,0,1,3,1,0,0,0,2,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,1,21,1,0,0,1,0,0,0,1,0,0,0,0,0,0,7,0,4,0,1,2,0,0,0,0,0,0,0,8,0,6,0,4,12,8,0,3,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,9,0,0,8,3,0,5,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,16,0,4,0,0,5,2,0,0,0,5,0,3,0,1,1,0,0,0,8,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,6,0,5,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,5,0,0,1,0,0,17,0,0,0,0,1,19,2,0,0,6,0,0,0,0,0,0,0,0,1,0,4,0,0,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,5,0,0,9,2,20,0,0,0,1,0,0,0,1,0,0,7,16,5,0,19,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,4,1,0,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,8,0,0,1,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,7,0,2,0,0,0,0,0,0,8,0,0,1,3,0,7,0,3,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,7,0,0,2,0,0,6,0,0,2,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,6,42,0,14,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,4,0,0,0,17,5,0,0,1,8,0,2,4,5,32,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,8,0,0,1,0,0,2,0,0,0,0,2,4,0,0,1,0,0,1,0,6,0,1,0,0,0,0,5,0,12,9,0,0,3,0,11,0,4,0,7,0,0,3,0,0,0,3,39,5,0,6,0,0,0,0,0,0,3,3,0,0,7,0,0,0,0,0,12,23,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,2,0,0,0,0,2,0
0,0,0,0,0,5,1,0,43,0,5,0,0,3,0,0,0,0,0,0,0,0,8,0,0,9,0,0,0,0,10,0,5,14,0,0,2,0,0,4,16,9,52,2,0,0,0,0,0,0,0,0,3,0,1,4,1,1,0,2,0,1,0,10,6,0,0,5,0,0,0,0,0,4,0,0,4,0,2,1,0,1,7,3,5,0,0,0,1,0,0,0,0,5,21,0,1,1,0,20,1,0,5,27,0,0,5,1,4,1,30,23,19,5,22,1,0,0,3,0,0,2,2,0,0,4,9,0,0,0,0,2,10,0,2,0,7,0,0,0,0,0,4,0,0,0,2,0,2,0,0,1,1,0,0,3,3,0,3,0
0,1,19,0,0,0,0,7,53,1,8,11,0,0,0,0,0,0,0,3,0,2,1,2,0,7,1,0,3,0,0,0,7,2,2,11,179,14,7,2,0,6,175,0,0,2,0,17,6,0,0,1,0,0,0,0,0,0,0,0,1,3,0,5,2,0,1,3,0,0,0,3,0,1,1,4,13,1,9,0,0,0,9,0,15,0,2,6,0,3,5,26,0,5,19,0,1,0,2,12,0,1,0,12,0,0,5,5,4,0,23,39,26,23,21,0,0,0,0,0,2,0,2,6,0,6,12,15,0,0,0,8,29,0,1,3,0,0,0,0,2,0,8,0,0,0,5,0,0,1,2,12,0,0,7,0,1,5,1,4
