0,0,0,0,22,2,0,3,21,0,20,1,0,0,19,0,0,0,6,39,0,0,15,0,19,0,14,5,0,0,1,0,0,1,3,3,55,6,2,0,0,0,10,0,0,0,0,25,5,0,12,10,3,0,0,0,42,6,0,0,3,0,1,0,4,0,0,1,0,0,0,0,0,0,1,0,2,0,13,0,0,0,4,0,0,0,1,6,31,7,0,3,0,8,4,5,0,4,0,19,3,9,16,18,0,6,4,2,0,0,29,13,0,8,0,0,0,0,0,0,0,0,7,0,0,6,0,5,7,0,0,0,166,0,0,11,0,0,0,0,3,0,40,1,0,0,2,13,0,0,0,0,5,0,12,0,0,0,0,14,13,6,4,22,1,1
0,0,31,1,8,7,1,0,41,5,0,0,1,0,0,0,0,0,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,13,0,1,0,0,2,8,0,0,0,0,2,0,0,2,1,10,0,0,0,20,0,0,0,14,5,0,0,0,0,0,1,0,0,3,0,0,14,0,0,28,0,4,0,0,0,0,0,0,7,1,0,19,0,0,10,0,0,0,0,3,0,0,0,0,9,97,3,0,0,0,0,0,0,15,18,2,0,0,2,0,0,0,0,0,3,0,0,0,22,2,0,0,0,0,38,210,0,0,6,0,0,9,0,5,0,0,2,3,0,0,7,0,0,0,3,0,0,0,0,0,1,3,0,0,0,4,4,0,6
0,2,43,1,10,19,0,2,34,0,22,1,0,0,7,0,0,0,17,6,0,0,0,0,0,2,0,21,0,0,7,0,0,28,0,9,79,4,23,0,0,0,33,0,0,0,0,7,2,2,0,17,0,0,0,0,6,1,0,0,25,0,0,0,0,0,1,6,0,0,0,0,0,4,0,0,2,0,1,0,0,0,0,2,0,0,1,4,0,0,0,2,0,0,0,0,1,1,0,9,0,8,71,21,5,0,3,4,0,0,2,13,3,0,0,0,0,1,0,0,0,0,0,0,0,8,5,0,0,0,0,3,115,1,0,8,0,0,0,0,0,0,5,2,0,0,13,4,4,0,5,0,0,0,0,0,3,0,0,0,12,0,1,0,0,0
0,0,14,0,5,0,0,0,21,0,19,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,81,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0,4,0,17,0,14,0,4,4,0,0,7,0,2,0,1,6,0,1,83,0,0,0,0,0,0,0,7,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,40,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,14,10,0,0,27,0,7,3,0,4,0,0,1,0,7,8,0,0,19,0,2,0,0,0,18,0,13,0,0,1,0,0,56,0,0,0,0,0,12,0,0,17,0,1,4,0,2,2,0,0,0,0,18,0,0,5,24,0,0,2,4,0,0,1,0,0,2,0,0,7,0,0,1,0,5,0,0,0,0,5,1,0,0,0,14,0,0,0,0,0,9,0,0,0,0,3,12,8,80,13,0,2,0,0,0,0,32,28,21,0,0,0,0,0,0,4,0,7,12,1,0,0,4,0,0,1,0,50,232,21,0,0,0,0,0,0,9,0,0,30,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,19,0,1,0,2,5
1,0,15,0,7,3,0,5,37,0,18,0,0,0,0,0,0,0,4,17,0,1,0,0,81,3,0,0,14,2,0,0,0,0,0,0,109,1,29,0,0,7,23,0,0,0,0,31,29,0,0,0,0,0,0,3,4,0,0,0,28,0,0,11,30,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,26,0,0,0,1,0,0,2,41,1,0,1,10,0,9,5,0,10,0,20,132,15,0,0,0,0,0,0,0,24,4,0,6,0,0,2,0,0,0,0,0,0,0,2,0,11,0,0,0,4,116,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,4,2,0,14,2,1
4,0,14,2,10,36,0,2,27,8,12,0,4,0,0,0,0,0,16,29,0,0,4,0,12,39,0,0,5,0,0,0,0,0,0,4,51,0,4,0,0,10,104,0,0,13,0,21,50,0,0,2,0,0,0,0,53,2,0,7,12,0,0,0,4,0,0,3,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,8,0,2,5,0,0,0,0,0,15,32,11,0,13,0,24,3,18,91,75,0,0,2,4,0,0,102,34,1,20,17,0,0,0,0,0,0,3,5,2,0,17,7,0,0,0,0,3,382,8,0,1,0,0,0,0,22,0,0,2,0,0,0,8,0,0,0,0,5,0,0,0,0,9,0,1,23,0,15,18,7,2
5,0,2,0,0,15,0,1,75,0,14,0,0,0,1,0,0,0,2,2,0,0,0,3,1,4,0,0,0,1,0,0,0,2,0,2,121,0,24,0,0,0,4,0,0,0,16,1,5,1,0,0,0,0,0,0,7,6,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,2,0,6,0,0,0,18,0,0,0,13,0,0,2,0,0,4,10,100,14,0,0,8,12,5,0,0,17,30,0,0,0,0,13,0,0,0,0,2,0,0,5,4,0,0,18,0,38,169,4,4,5,0,0,0,0,11,0,0,3,0,0,0,2,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,2,0,0
6,0,30,0,2,1,2,1,31,15,15,0,0,12,1,0,0,0,1,3,0,0,0,0,0,12,0,5,10,0,10,8,0,8,0,0,31,0,2,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,14,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,2,13,11,3,21,0,11,66,25,0,0,0,0,2,0,24,0,2,4,1,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,10,27,177,5,16,6,0,0,0,1,32,0,0,3,0,0,0,5,0,0,9,5,6,0,0,2,5,2,2,0,17,0,9,15,7,3
0,1,39,0,12,16,0,2,72,0,36,1,0,0,0,0,0,2,5,1,6,6,9,0,11,0,0,2,15,15,3,0,1,0,0,4,103,0,0,0,0,0,45,0,0,0,0,0,15,0,0,4,0,0,0,0,13,15,0,0,6,0,0,10,6,0,1,7,0,0,0,0,5,1,0,0,2,0,18,0,4,0,0,0,10,1,0,0,13,0,0,0,0,2,10,19,11,13,0,4,0,18,258,28,0,0,0,0,0,0,41,9,1,24,14,0,0,2,0,0,0,0,0,0,0,5,0,25,0,0,0,39,287,2,0,30,0,0,0,0,20,0,0,5,0,8,0,5,3,0,0,16,0,0,0,0,2,0,1,0,3,15,7,0,0,2
0,0,0,0,5,7,1,9,10,7,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,19,0,5,0,0,0,0,0,0,0,0,18,1,14,0,1,0,16,0,0,0,0,73,0,1,5,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,21,0,0,0,1,0,2,0,0,0,0,2,0,0,3,18,8,0,0,0,0,0,0,3,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11,64,0,0,0,0,0,0,0,0,0,9,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0
0,0,31,1,0,1,0,1,23,0,0,0,1,0,0,0,0,0,1,25,0,0,0,0,14,0,0,0,10,4,0,2,0,4,0,0,0,0,12,0,0,5,25,0,0,0,12,0,0,7,3,0,0,0,9,0,12,0,0,0,8,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,0,8,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,13,0,3,36,3,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,0,0,0,1,0,0,6,4,0,0,0,26,208,12,0,9,0,0,12,0,19,3,0,0,0,3,0,12,0,2,0,0,0,0,0,0,0,0,1,0,7,0,18,5,0,16
0,2,30,1,6,15,4,17,29,0,48,1,0,0,4,0,0,0,4,8,0,0,0,0,11,0,0,0,3,0,7,0,0,0,17,4,56,0,7,2,2,0,17,0,0,0,0,8,2,3,1,2,0,0,0,7,16,0,0,0,17,0,0,0,0,0,0,13,0,0,0,0,4,0,2,0,3,0,0,1,0,0,7,6,15,0,0,0,0,0,0,0,0,9,0,0,0,6,2,19,0,11,104,39,3,0,0,3,0,0,10,54,8,0,0,0,0,3,0,0,0,0,0,0,3,19,0,0,0,0,0,42,151,6,0,1,18,0,0,0,0,0,39,6,0,17,0,5,0,0,5,8,0,0,0,0,0,1,1,0,23,8,4,14,2,0
0,5,3,0,5,3,0,7,42,0,23,0,0,0,2,0,0,1,8,13,0,0,0,1,34,0,0,0,0,0,10,0,0,0,0,0,16,0,5,0,0,20,25,0,0,0,0,2,0,0,1,1,0,1,0,0,7,0,0,0,1,0,0,10,0,0,0,6,0,0,3,0,0,0,0,5,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,1,6,80,13,0,0,7,1,0,0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,2,132,0,0,0,24,0,0,0,0,0,0,41,0,0,0,0,0,0,0,8,37,0,0,0,22,0,0,0,0,0,1,7,0,0
1,0,11,5,1,13,5,0,0,0,51,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,16,4,0,0,9,0,0,13,0,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,28,0,4,14,5,0,0,0,0,0,0,1,0,0,0,9,0,0,4,0,0,0,0,0,1,0,0,0,24,0,0,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,5,0,0,0,1
0,0,14,0,3,24,0,30,60,0,53,2,0,1,0,0,0,0,7,4,0,0,0,1,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,53,1,0,30,0,0,26,0,0,4,0,0,0,0,0,0,0,2,0,0,0,16,9,0,0,10,0,0,4,0,0,0,0,0,11,0,19,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,11,17,0,0,0,13,0,0,13,19,0,0,0,0,0,0,0,8,11,0,0,13,0,0,5,5,0,4,0,0,0,0,0,0,0,0,0,0,1,79,1,14,0,0,0,4,0,5,0,0,0,0,0,0,16,0,0,0,3,0,0,0,3,0,0,0,0,11,0,0,2,5,0
3,0,7,0,9,5,0,0,19,0,38,0,0,2,0,0,0,0,1,5,0,0,0,0,52,0,0,0,7,0,6,0,0,0,0,2,77,0,0,0,0,46,37,0,0,4,0,0,5,2,0,1,0,0,0,0,3,0,0,0,20,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,1,0,1,2,0,6,0,0,0,2,0,11,0,6,52,8,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,20,0,0,0,19,67,1,9,0,0,0,0,0,7,0,0,14,0,0,1,0,0,0,0,0,0,0,1,0,4,2,0,0,11,0,1,0,0,31
0,5,35,0,4,16,0,1,27,6,25,0,0,10,0,0,0,0,5,7,0,0,7,0,46,0,11,0,11,0,0,0,0,1,0,0,27,0,3,0,0,9,18,0,5,0,0,0,0,1,0,1,0,4,0,0,5,2,0,1,11,0,0,12,18,0,1,7,0,0,0,0,0,0,0,0,14,0,0,0,0,0,8,0,1,3,15,1,0,3,0,15,0,0,21,0,4,0,5,14,0,16,8,13,0,0,2,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,21,0,3,3,1,5,1,0,0,20,173,10,10,12,1,0,0,3,0,0,12,9,0,0,16,0,0,0,0,3,0,0,0,0,0,0,0,1,3,0,0,20,2,0
7,0,7,0,0,12,0,3,13,0,3,0,0,0,0,0,0,0,1,24,0,0,0,0,9,0,0,0,15,0,0,0,0,3,0,0,1,0,0,0,0,0,36,0,0,4,0,17,10,0,0,2,0,0,0,0,1,0,0,1,10,0,0,0,5,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,4,15,5,0,19,13,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17,145,0,0,0,0,7,3,0,18,0,0,1,0,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,1,0,0,18,0,0
10,0,12,0,4,7,0,0,55,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,63,0,7,0,0,6,22,0,0,2,0,0,4,0,0,12,4,0,0,0,0,25,0,0,16,0,0,0,0,0,0,3,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,23,5,1,0,0,0,4,15,338,0,0,0,0,0,0,0,0,10,3,0,0,0,0,8,0,0,0,0,0,0,0,0,3,1,0,0,0,46,134,0,5,5,0,0,0,0,0,0,0,15,0,0,0,14,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,7,0,0
3,0,11,0,10,21,2,0,36,0,26,0,0,0,12,0,4,0,14,11,0,0,1,0,88,11,2,3,7,0,18,0,0,1,0,0,51,0,8,7,0,0,25,0,0,20,0,4,2,0,0,0,0,4,0,0,13,0,0,0,40,0,0,0,15,0,0,3,1,6,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,11,11,3,0,1,0,10,0,32,26,0,0,0,4,4,0,27,42,43,1,0,1,10,0,0,10,6,0,0,15,0,0,1,0,0,0,0,0,0,0,3,7,28,30,0,0,0,200,2,0,10,7,0,0,0,12,0,9,5,0,0,0,4,1,0,0,2,0,0,0,0,0,5,0,1,0,0,8,8,0,1
0,0,3,0,3,3,0,0,27,0,0,24,0,0,0,0,0,0,11,1,0,0,0,0,8,4,0,0,6,0,20,0,0,0,0,0,37,1,1,0,0,0,5,0,0,0,0,81,10,0,1,0,0,0,1,0,18,0,0,0,12,0,0,0,0,0,0,3,0,0,0,0,6,14,0,1,5,0,30,0,0,0,0,0,2,0,6,0,33,0,0,5,0,9,10,3,3,4,0,21,2,17,47,4,0,0,0,2,0,0,2,20,0,0,0,0,0,0,0,0,0,1,11,0,0,0,7,0,3,0,0,8,328,0,0,9,0,0,3,0,5,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13,0,4,7,0,2,11,0
1,0,10,0,13,5,0,1,22,0,11,0,0,0,0,0,0,0,1,22,0,0,0,12,29,0,0,0,11,0,3,0,0,0,0,0,62,0,6,0,0,0,34,0,0,0,0,8,1,0,0,2,0,0,0,0,28,2,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,27,0,5,0,0,5,12,4,0,0,0,1,0,5,6,0,0,6,2,9,0,4,65,23,0,0,0,0,0,0,10,4,4,0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,13,179,0,0,0,0,0,0,0,17,0,0,17,0,0,0,2,0,0,0,0,0,0,0,0,6,5,0,0,2,0,3,22,3,0
1,0,18,0,3,6,1,0,97,6,21,0,0,0,7,0,0,0,33,25,0,0,1,0,0,1,0,0,0,6,7,0,21,0,0,5,15,0,0,42,1,0,118,0,2,14,0,13,18,0,0,2,17,12,148,67,39,2,0,0,19,5,25,35,2,0,0,9,0,0,1,0,0,0,0,1,4,10,0,1,26,0,0,1,2,1,5,0,5,0,1,1,0,15,36,2,1,22,1,15,2,30,112,70,0,0,12,21,5,30,47,45,5,7,10,0,0,1,0,0,0,12,7,0,0,1,0,46,0,0,0,30,210,4,0,0,20,0,154,9,29,65,0,1,0,0,2,10,11,0,4,3,16,0,0,0,0,6,23,0,1,2,11,12,0,5
0,1,8,0,1,6,2,0,8,0,23,11,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,5,18,0,7,0,0,15,0,0,32,1,28,0,0,37,14,0,0,0,0,0,9,0,0,0,0,0,5,0,2,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,9,0,0,1,0,0,20,0,9,0,0,0,7,1,0,0,0,13,1,9,2,0,0,0,0,3,0,0,0,9,0,0,0,0,0,1,0,0,6,0,1,6,6,0,0,0,0,0,0,4,42,2,7,0,0,0,0,0,12,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,7,1,0,5,1
0,0,0,3,1,0,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,8,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,2,7,0,0,0,3,0,0,0,0,12,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,48,0,17,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
0,0,16,0,0,15,0,1,4,0,1,0,0,0,3,0,0,0,1,14,0,12,0,0,30,0,0,7,20,4,0,0,0,0,0,0,9,0,0,14,0,0,15,0,0,0,0,0,16,0,0,1,0,1,0,0,10,0,0,0,5,0,2,7,0,0,0,0,0,0,0,0,0,4,0,2,1,6,0,0,0,0,0,2,6,0,1,4,0,0,0,0,0,7,3,0,11,8,0,0,6,4,65,1,0,0,0,0,0,0,1,12,2,0,0,0,0,0,0,0,1,0,0,1,0,3,0,3,0,0,2,17,114,5,5,0,0,0,2,0,6,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,2,7,0,5,0
2,0,30,0,4,3,0,21,55,5,3,0,0,0,0,1,0,0,13,2,0,0,0,0,24,0,0,9,20,0,0,10,0,3,0,3,64,0,15,0,0,16,43,0,6,0,0,2,14,1,1,5,0,0,0,0,3,0,0,0,27,0,0,16,11,0,0,16,0,0,1,3,0,0,0,0,8,0,6,0,0,0,0,0,4,0,10,0,6,0,0,0,0,39,0,0,11,2,0,0,0,15,88,19,1,0,17,1,0,0,9,24,8,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,5,6,291,1,0,0,0,0,0,0,9,0,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,22,1,1
0,0,19,0,20,1,0,0,13,0,15,0,0,4,0,0,3,0,2,14,0,0,0,0,0,0,0,1,0,0,3,0,0,9,0,0,18,0,27,0,0,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,21,1,0,0,10,0,0,0,0,0,1,8,0,0,0,0,0,0,5,0,6,0,48,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,0,0,0,0,2,1,6,18,125,19,3,0,0,6,0,0,11,11,0,0,6,0,0,2,0,0,2,0,0,0,0,2,0,6,2,0,0,6,135,0,0,0,0,0,0,0,5,1,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,17,0,0,2,0,4,6,0,0
0,0,10,0,0,10,0,0,5,0,22,0,0,11,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,6,0,0,0,0,0,39,13,6,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,37,0,0,0,4,0,0,0,0,0,0,0,0,0,1,15,0,16,15,0,0,0,2,1,3,21,0,0,3,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3242,0,4,2,1,0,11,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,20,10,0,1,0,1,28,9,13,0,0,0,6,0,0,0,4,5,0,0,0,0,71,0,0,0,19,0,4,0,5,0,0,1,12,0,0,0,0,0,51,0,0,0,0,9,5,0,0,3,0,0,7,3,7,2,0,0,0,15,0,10,7,0,0,1,0,0,1,0,5,1,0,0,6,0,0,0,23,0,12,0,0,8,3,0,2,1,1,0,0,0,60,0,12,0,0,28,0,30,182,19,0,0,0,0,8,0,0,74,0,15,0,0,0,3,0,0,0,0,0,0,0,3,2,0,0,0,0,10,104,6,0,0,0,0,468,0,7,15,0,16,0,1,0,14,3,0,0,2,1,0,4,0,12,0,0,0,5,13,7,0,7,4
0,0,11,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0,0,3,0,0,5,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,5,0,7,0,2,0,0,2,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,7,1,11,4,3,1,0,24,15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69,0,5,0,0,0,36,4,0,0,1,0,0,0,7,0,0,0,0,6,0,0,0,0,1,0,0,1,7,0,50,20,0,12
0,0,0,0,2,7,0,0,5,0,6,0,0,0,10,0,0,0,8,1,0,0,0,0,11,8,0,0,0,0,2,0,0,15,0,20,66,0,7,0,0,35,26,0,0,0,0,35,0,0,0,0,0,0,0,0,4,0,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,8,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0,0,17,0,0,0,3,0,0,8,51,0,0,0,0,7,0,6,9,10,0,0,0,8,0,2,0,0,0,0,16,0,0,43,0,0,0,0,1,2,97,36,0,0,0,0,0,5,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0
0,0,41,14,0,4,0,0,4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,22,1,0,0,0,0,2,0,9,5,0,0,0,0,3,0,0,0,25,1,0,0,0,0,4,4,0,3,0,0,1,29,2,2,0,0,0,1,0,28,3,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,4,0,13,0,0,0,0,0,0,2,0,0,0,0,9,0,0,4,0,14,3,4,104,1,0,0,0,1,0,0,0,9,3,7,6,0,0,5,0,0,0,1,0,0,0,9,0,0,0,0,0,2,63,6,4,0,0,0,1558,0,46,1,0,6,1,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1,0,10,0,3,15,1,5,11,0,10,0,0,0,2,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,29,0,0,2,0,0,93,0,0,5,0,1,37,0,22,0,2,3,23,0,1,5,0,0,0,0,14,0,0,0,35,0,5,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,23,0,24,0,0,0,0,0,7,0,0,0,4,0,0,0,2,0,0,9,0,4,0,4,115,9,0,0,6,13,10,0,38,3,2,0,14,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,16,156,2,0,10,0,0,0,0,17,0,0,5,0,0,0,1,2,0,4,17,5,0,0,0,0,0,0,0,0,0,9,1,12,0
0,5,13,0,4,18,0,0,17,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,5,3,3,7,16,0,0,2,0,1,0,0,89,0,1,0,0,10,4,0,0,0,0,0,7,1,0,19,0,0,11,0,9,0,0,0,12,0,0,0,13,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,4,0,0,20,0,0,0,10,115,23,0,0,0,0,0,0,10,8,0,15,0,0,0,0,0,0,0,0,33,0,0,0,0,20,0,2,0,69,126,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,5,0,0,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0
4,0,0,0,1,9,0,0,18,0,5,0,0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,92,0,30,0,0,13,7,0,0,0,0,19,0,0,0,4,2,0,0,0,3,0,0,0,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,9,0,0,0,2,0,0,0,0,5,0,0,0,0
4,0,4,0,6,18,0,10,64,1,56,0,0,12,0,0,0,0,4,82,0,1,4,6,78,5,0,0,0,0,0,0,0,0,0,18,88,0,6,5,0,2,70,0,3,0,0,9,0,2,0,0,0,2,1,0,37,0,0,0,17,1,0,0,1,0,2,22,0,0,0,0,0,0,0,4,1,0,0,0,0,0,10,0,2,0,5,0,0,1,21,0,0,0,3,2,0,17,3,0,1,25,117,2,0,0,0,0,0,0,31,16,2,0,0,0,0,6,0,0,0,9,5,0,0,6,4,23,0,0,0,38,250,14,2,0,0,0,0,0,23,0,4,13,0,0,0,13,0,0,0,17,0,0,0,0,13,0,23,0,0,0,16,8,0,12
0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,15,0,26,7,0,0,69,0,32,4,0,0,0,0,0,1,11,23,0,2,0,0,84,0,0,0,14,2,69,2,0,0,0,6,129,0,5,0,0,28,66,0,0,31,1,31,41,10,0,0,4,0,0,14,32,0,0,0,56,0,0,0,1,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,13,0,0,3,0,0,3,3,16,0,0,4,0,19,11,0,2,3,0,2,0,0,102,17,0,0,0,0,0,0,13,8,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,2,0,0,10,178,1,0,0,0,0,0,0,21,0,4,3,0,0,0,7,2,0,5,5,0,0,0,2,2,1,0,0,51,15,2,0,0,0
1,0,25,0,21,27,0,44,24,0,49,0,0,1,0,0,0,0,1,8,0,6,6,0,0,7,0,3,7,0,0,0,13,18,1,0,19,0,9,10,0,0,29,0,0,8,11,0,0,6,0,0,0,0,0,0,5,0,0,0,34,7,1,12,0,0,0,2,0,0,0,10,0,5,0,0,2,0,1,0,0,0,0,2,0,6,2,0,0,3,0,9,0,0,15,13,7,7,5,10,0,27,72,25,0,0,25,0,0,0,0,9,0,4,2,0,0,1,0,0,0,0,3,0,3,2,0,0,0,0,0,34,197,0,0,0,3,0,4,0,10,0,0,12,0,5,3,1,0,0,5,2,0,0,0,0,0,4,0,0,0,6,2,1,6,2
4,0,10,0,4,9,0,0,14,0,10,0,0,0,0,0,0,0,8,1,0,0,0,0,7,0,0,2,1,0,0,1,0,11,0,0,26,10,6,0,0,3,23,0,0,2,0,0,0,0,0,2,0,0,2,0,15,0,1,0,24,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,4,0,3,0,0,0,0,0,10,0,2,0,0,1,0,0,4,0,0,1,2,0,0,36,68,11,0,0,8,1,1,0,38,14,6,10,0,0,0,0,0,0,0,0,1,0,0,5,0,6,0,0,0,4,183,0,0,0,0,0,14,0,13,0,0,16,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,3
