4,2,11,0,0,1,0,6,15,0,32,0,0,3,0,0,0,0,6,6,0,0,0,0,0,1,0,1,0,0,34,0,0,1,0,4,68,0,4,0,0,0,28,0,0,0,0,23,3,0,0,0,0,0,0,0,15,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,2,2,0,0,0,0,0,6,7,1,0,12,0,11,0,0,24,4,0,0,0,2,0,0,6,27,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,2,0,0,0,23,145,0,3,0,0,0,7,0,7,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,3,0
0,0,17,0,0,0,0,0,5,0,3,0,21,0,0,0,0,0,0,4,0,0,0,0,23,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,21,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,5,0,1,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,7,29,0,3,0,0,10,28,8,22,0,0,0,0,0,0,0,0,6,0,0,0,0,8,0,0,0,8,0,0,0,0,15,0,0,6,0,0,0,0,19,28,0,4,0,0,0,14,0,0,0,3,0,2,1,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,14,13,0,0,0,1,0,0,2,11,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,39,114,0,7,0,0,0,2,2,9,3,0,12,2,0,6,12,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,13,0,0
0,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49,5,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0
0,0,11,0,0,0,0,1,13,0,0,0,1,0,0,0,0,0,1,1,0,0,16,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,8,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,1,0,0,1,2,0,5,0,3,1,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0
1,0,3,1,1,0,0,0,14,0,5,0,0,1,11,0,0,0,4,0,0,0,0,0,47,0,0,0,0,0,11,0,0,10,0,5,17,0,0,1,0,0,16,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,0,0,26,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,6,0,0,0,3,0,0,0,0,0,11,8,6,0,0,8,0,0,0,9,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,10,7,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,2,2,0,0,3,0,7,0,2,0,0,0,0,0,6,4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,6,32,0,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,5,0,0,0,6,0,0,8,0,4,0,0,0,0,0,10,0,18,1,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,21,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,0,0
0,3,15,0,18,1,0,4,31,0,12,0,0,0,2,0,0,0,19,29,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,53,16,9,0,0,0,13,0,0,15,0,10,21,0,6,1,0,0,0,0,5,0,0,0,19,0,0,7,3,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,3,2,0,0,1,0,0,8,0,10,4,0,21,0,18,51,6,0,0,0,0,0,0,2,15,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,16,0,0,0,12,140,0,0,0,0,0,10,0,6,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0
0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,0,0,0,28,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,10,0
0,0,2,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,5,0,0,0,3,0,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
6,1,11,2,5,2,0,3,31,0,17,0,0,0,0,0,0,0,1,2,0,0,0,0,2,8,1,0,0,0,0,0,0,7,0,0,29,2,1,0,0,0,10,0,0,0,0,9,2,0,0,0,0,0,5,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,2,0,5,0,4,0,0,0,1,4,0,0,0,0,1,0,0,18,0,0,0,0,0,0,3,5,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,224,0,1,10,10,1,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,2,0,3,0,1,1
0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,13,0,0,0,0,0,0,0,0,6,0,3,3,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,5,0,1,0,0,0,0,1,0,0,2,0,16,0,0,0,0,0,1,3,4,0,0,0,0,0,5,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,37,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,10,5,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,7,1,0,0,2,10,0,0,0,1,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,15,0,3,0,5,0,9,0,11,0,0,2,8,0,0,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,28,0,0,0,21,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,3,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,4,1,0,2,1,0,0,10,0,19,0,4,2,6,0,5,0,0,0,0,5,25,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,24,46,0,0,1,0,0,0,0,14,0,0,10,0,0,0,3,0,16,1,0,0,0,0,0,6,0,0,1,6,0,0,3,0,0
1,0,0,0,16,0,0,9,31,0,4,0,0,0,6,0,0,0,0,8,0,0,0,0,32,0,0,0,0,0,11,0,0,4,0,0,1,0,0,0,0,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,8,0,0,2,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,3,0,0,0,0,0,18,0,9,15,8,0,1,0,5,0,0,11,16,9,3,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,7,85,7,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,7,0,0,0,0,5,0,0,2,1,0,4,0,6
2,10,9,0,1,0,0,5,7,7,25,0,0,0,0,0,0,0,8,4,0,1,0,0,32,0,0,0,0,0,10,0,0,1,0,4,81,2,26,0,0,0,14,0,0,0,19,52,35,0,0,0,0,0,0,0,5,0,0,0,29,0,0,1,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,7,0,2,0,0,3,0,0,0,2,0,9,0,0,19,8,0,0,0,0,5,0,1,5,0,5,0,0,0,0,0,0,0,0,11,0,0,4,0,0,0,0,0,18,111,13,0,0,0,0,0,0,8,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,1,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,18,0,4,3,1,1,48,0,19,1,0,0,0,0,1,0,2,10,0,0,0,4,37,3,0,0,13,0,0,0,0,1,0,1,21,0,0,7,4,22,43,0,0,0,0,0,4,0,0,0,0,0,0,0,26,3,0,0,3,0,1,0,9,0,0,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,11,5,6,0,17,0,3,51,34,0,0,0,5,0,2,20,28,1,0,13,0,0,0,1,0,0,0,8,4,1,3,1,0,6,0,0,38,261,3,0,0,20,0,1,0,5,0,1,10,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,24,0,6,0,4,6
0,0,0,0,3,0,0,0,19,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,5,15,2,0,0,0,1,0,1,0,0,0,1,0,0,0,9,0,1,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,5,32,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,10,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,7,3,0,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,21,0,0,2,0,15,0,0,0,0,6,0,8,31,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,9,0,0,0,0,0,1,1,0,0,0,0,4,2,0,0,0,0,1,0,4,15,0,7,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,2,0,0,12,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,33,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
0,0,34,0,2,1,0,4,9,0,23,0,0,0,0,0,0,0,3,1,0,8,0,0,10,0,0,0,3,0,0,0,0,0,0,0,43,0,2,0,0,5,45,0,0,0,0,0,5,1,2,12,0,0,0,0,5,0,0,3,10,0,0,1,10,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,6,14,0,0,1,0,0,0,5,50,2,0,0,8,0,0,0,0,6,1,2,1,0,0,2,0,0,4,0,0,0,0,0,0,7,1,0,0,9,65,0,0,0,11,0,0,0,2,0,0,3,0,0,0,5,0,0,0,5,0,0,0,0,2,0,0,0,3,0,2,3,5,0
0,0,0,0,6,0,0,0,12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,36,2,5,0,0,0,29,0,0,0,0,1,6,0,1,2,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,22,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,20,0,0,0,0,0,0,5,0,0,2,0
0,0,0,0,0,0,0,0,0,2,7,0,4,0,5,0,0,0,0,0,0,0,3,0,0,1,0,0,6,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,5,0,0,0,0,7,0,0,0,12,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,3,0,0,2,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,2
0,0,2,0,0,2,0,0,22,0,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,2,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,7,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,8,0
0,0,10,0,3,0,0,0,37,0,4,0,0,0,5,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,2,9,0,0,0,0,1,10,0,0,0,11,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,9,2,0,15,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,13,6,0,0,12,0,0,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,83,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
0,0,1,0,11,0,0,12,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,13,0,7,5,0,0,3,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,15,0,2,0,0,1,0,13,0,1,3,0,0,0,0,25,0,3,10,0,0,0,0,0,0,0,0,5,17,0,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,21,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0
0,0,2,0,7,0,0,4,20,0,1,0,0,0,0,0,0,0,5,17,0,2,0,0,12,3,0,0,0,0,13,0,0,0,0,0,15,2,0,0,0,0,32,0,0,0,0,1,11,0,4,0,1,0,0,0,5,0,0,0,7,0,3,17,2,0,0,4,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,5,0,3,0,0,0,0,0,10,0,0,0,2,6,0,8,62,19,2,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,5,0,1,11,0,13,0,0,0,6,170,9,0,0,0,0,0,2,10,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,14,4,1,0,5,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,8,2,0,4,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,7,0,0,0,17,0,10,0,0,0,14,0,0,3,0,0,0,0,2,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,20,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,14,30,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
0,0,0,2,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,142,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,6,7,0,0,4,0,0,0,0,0,1,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,15,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,0,0,20,77,2,0,0,0,0,1,0,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,7,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,46,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,14,0,0,5,0,0,0,0,0,4,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
0,0,0,2,0,3,1,1,14,0,0,3,49,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,1,0,5,21,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,63,1,1,0,0,8,1,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,0,0,0,0,3,7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,3,0,3,0,0,0,15,0,1,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,9,11,7,0,0,0,0,0,0,27,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,0,0,2,0,0,3,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2
0,0,3,0,0,0,0,4,38,8,32,0,0,0,0,0,0,0,2,5,0,0,0,0,0,26,0,0,0,0,0,0,1,1,0,5,4,0,0,0,0,3,22,0,0,0,0,0,0,0,0,0,0,0,27,47,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,12,0,0,12,3,0,5,3,4,0,1,23,3,1,0,0,0,0,0,0,0,0,0,10,0,0,11,0,0,0,0,0,0,31,0,1,1,0,0,231,0,6,11,0,3,0,0,5,0,0,1,1,0,0,0,0,0,2,4,0,0,11,0,0,26,0,0
0,0,0,1,0,0,0,0,0,0,3,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
